,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.82:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.82 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
1,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.83:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.83 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
2,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.84:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.84 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
3,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.85:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.85 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
4,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.86:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.86 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
5,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.87:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.87 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
6,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.88:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.88 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
7,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.89:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.89 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
8,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.90:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.90 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
9,cpe:2.3:a:codepeople:appointment_booking_calendar:1.2.91:*:*:*:*:wordpress:*:*,Codepeople Appointment Booking Calendar 1.2.91 for WordPress,"['CVE-2020-9371', 'CVE-2020-9372']",2022-03-20T05:42Z
