,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brainstormforce:starter_templates:2.5.0:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.5.0 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
1,cpe:2.3:a:brainstormforce:starter_templates:2.5.1:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.5.1 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
2,cpe:2.3:a:brainstormforce:starter_templates:2.6.0:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.6.0 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
3,cpe:2.3:a:brainstormforce:starter_templates:2.6.1:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.6.1 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
4,cpe:2.3:a:brainstormforce:starter_templates:2.6.2:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.6.2 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
5,cpe:2.3:a:brainstormforce:starter_templates:2.6.3:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.6.3 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
6,cpe:2.3:a:brainstormforce:starter_templates:2.6.4:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.6.4 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
7,cpe:2.3:a:brainstormforce:starter_templates:2.6.5:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.6.5 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
8,cpe:2.3:a:brainstormforce:starter_templates:2.6.6:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.6.6 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
9,cpe:2.3:a:brainstormforce:starter_templates:2.6.7:*:*:*:*:wordpress:*:*,Brainstorm Force Starter Templates 2.6.7 for WordPress,['CVE-2021-42360'],2022-03-19T10:35Z
