,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:cns_network_registrar:6.0.4:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.0.4,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
1,cpe:2.3:a:cisco:cns_network_registrar:6.0.5:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.0.5,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
2,cpe:2.3:a:cisco:cns_network_registrar:6.0.5.2:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.0.5 .2,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
3,cpe:2.3:a:cisco:cns_network_registrar:6.0.5.3:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.0.5 .3,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
4,cpe:2.3:a:cisco:cns_network_registrar:6.0.5.4:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.0.5 .4,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
5,cpe:2.3:a:cisco:cns_network_registrar:6.1:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.1,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
6,cpe:2.3:a:cisco:cns_network_registrar:6.1.1:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.1.1,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
7,cpe:2.3:a:cisco:cns_network_registrar:6.1.1.1:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.1.1 .1,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
8,cpe:2.3:a:cisco:cns_network_registrar:6.1.1.2:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.1.1 .2,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
9,cpe:2.3:a:cisco:cns_network_registrar:6.1.1.3:*:*:*:*:*:*:*,Cisco CNS Network Registrar 6.1.1 .3,"['CVE-2004-1163', 'CVE-2004-1164', 'CVE-2011-2024']",2022-03-19T19:14Z
