,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:geronimo:2.0:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.0,"['CVE-2007-4548', 'CVE-2007-5797', 'CVE-2008-0732', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
1,cpe:2.3:a:apache:geronimo:2.0.0:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.0.0,"['CVE-2008-0732', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
2,cpe:2.3:a:apache:geronimo:2.0.1:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.0.1,"['CVE-2007-5085', 'CVE-2007-5797', 'CVE-2008-0732', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
3,cpe:2.3:a:apache:geronimo:2.0.2:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.0.2,"['CVE-2007-5797', 'CVE-2008-0732', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
4,cpe:2.3:a:apache:geronimo:2.1:*:*:*:*:*:*:*,Apache Software Foundation Geronimo Application Server 2.1,"['CVE-2007-5085', 'CVE-2007-5797', 'CVE-2008-0732', 'CVE-2008-5518', 'CVE-2009-0038', 'CVE-2009-0039', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
5,cpe:2.3:a:apache:geronimo:2.1.0:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.1.0,"['CVE-2008-0732', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
6,cpe:2.3:a:apache:geronimo:2.1.1:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.1.1,"['CVE-2008-0732', 'CVE-2008-5518', 'CVE-2009-0038', 'CVE-2009-0039', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
7,cpe:2.3:a:apache:geronimo:2.1.2:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.1.2,"['CVE-2008-0732', 'CVE-2008-5518', 'CVE-2009-0038', 'CVE-2009-0039', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
8,cpe:2.3:a:apache:geronimo:2.1.3:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.1.3,"['CVE-2008-0732', 'CVE-2008-5518', 'CVE-2009-0038', 'CVE-2009-0039', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
9,cpe:2.3:a:apache:geronimo:2.1.4:*:*:*:*:*:*:*,Apache Software Foundation Geronimo 2.1.4,"['CVE-2008-0732', 'CVE-2010-1632', 'CVE-2011-5034']",2022-03-18T18:27Z
