,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:sourcefire_defense_center:6.4.0.6:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.4.0.6,['CVE-2020-3320'],2022-03-20T00:20Z
1,cpe:2.3:a:cisco:sourcefire_defense_center:6.4.0.11:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.4.0.11,"['CVE-2021-34755', 'CVE-2021-34756']",2022-03-20T00:20Z
2,cpe:2.3:a:cisco:sourcefire_defense_center:6.4.0.13:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.4.0.13,['CVE-2021-34781'],2022-03-20T00:21Z
3,cpe:2.3:a:cisco:sourcefire_defense_center:6.5.0:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.5.0,"['CVE-2020-3320', 'CVE-2021-34755', 'CVE-2021-34756', 'CVE-2021-34762', 'CVE-2021-34763', 'CVE-2021-34764', 'CVE-2021-34781']",2022-03-20T00:21Z
4,cpe:2.3:a:cisco:sourcefire_defense_center:6.6.0:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.6.0,"['CVE-2020-3320', 'CVE-2021-34755', 'CVE-2021-34756', 'CVE-2021-34763', 'CVE-2021-34764', 'CVE-2021-34781']",2022-03-20T00:21Z
5,cpe:2.3:a:cisco:sourcefire_defense_center:6.6.1:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.6.1,"['CVE-2021-34755', 'CVE-2021-34756', 'CVE-2021-34761', 'CVE-2021-34762', 'CVE-2021-34763', 'CVE-2021-34764']",2022-03-20T00:21Z
6,cpe:2.3:a:cisco:sourcefire_defense_center:6.6.2:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.6.2,['CVE-2021-34762'],2022-03-20T00:21Z
7,cpe:2.3:a:cisco:sourcefire_defense_center:6.6.3:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.6.3,['CVE-2021-34762'],2022-03-20T00:21Z
8,cpe:2.3:a:cisco:sourcefire_defense_center:6.6.4:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.6.4,['CVE-2021-34762'],2022-03-20T00:21Z
9,cpe:2.3:a:cisco:sourcefire_defense_center:6.7.0:*:*:*:*:*:*:*,Cisco Sourcefire Defense Center 6.7.0,"['CVE-2021-34755', 'CVE-2021-34756', 'CVE-2021-34761', 'CVE-2021-34763', 'CVE-2021-34764']",2022-03-20T00:21Z
