,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:horizon_quick_content_management_system_project:horizon_quick_content_management_system:3.5.1:*:*:*:*:*:*:*,Horizon Quick Content Management System Project Horizon Quick Content Management System 3.5.1,['CVE-2013-7138'],2022-03-21T12:38Z
1,cpe:2.3:a:horizon_quick_content_management_system_project:horizon_quick_content_management_system:3.5.2:*:*:*:*:*:*:*,Horizon Quick Content Management System Project Horizon Quick Content Management System 3.5.2,['CVE-2013-7138'],2022-03-21T12:38Z
2,cpe:2.3:a:horizon_quick_content_management_system_project:horizon_quick_content_management_system:4.0:*:*:*:*:*:*:*,Horizon Quick Content Management System Project Horizon Quick Content Management System 4.0,['CVE-2013-7138'],2022-03-21T12:38Z
3,cpe:2.3:a:horizon_quick_content_management_system_project:horizon_quick_content_management_system:4.1:*:*:*:*:*:*:*,Horizon Quick Content Management System Project Horizon Quick Content Management System 4.1,[''],2022-03-21T12:38Z
4,cpe:2.3:a:horizontcms_project:horizontcms:1.0.0:*:*:*:*:*:*:*,HorizontCMS Project HorizontCMS 1.0.0,['CVE-2020-27387'],2022-03-21T12:38Z
5,cpe:2.3:a:horizontcms_project:horizontcms:1.0.0:alpha:*:*:*:*:*:*,HorizontCMS Project HorizontCMS 1.0.0 Alpha,['CVE-2020-27387'],2022-03-21T12:38Z
6,cpe:2.3:a:horizontcms_project:horizontcms:1.0.0:alpha2:*:*:*:*:*:*,HorizontCMS Project HorizontCMS 1.0.0 Alpha 2,['CVE-2020-27387'],2022-03-21T12:38Z
7,cpe:2.3:a:horizontcms_project:horizontcms:1.0.0:alpha3:*:*:*:*:*:*,HorizontCMS Project HorizontCMS 1.0.0 Alpha 3,['CVE-2020-27387'],2022-03-21T12:38Z
8,cpe:2.3:a:horizontcms_project:horizontcms:1.0.0:alpha4:*:*:*:*:*:*,HorizontCMS Project HorizontCMS 1.0.0 Alpha 4,['CVE-2020-27387'],2022-03-21T12:39Z
9,cpe:2.3:a:horizontcms_project:horizontcms:1.0.0:alpha5:*:*:*:*:*:*,HorizontCMS Project HorizontCMS 1.0.0 Alpha 5,['CVE-2020-27387'],2022-03-21T12:39Z
