,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:borgbackup:borg:1.1.0:beta1:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Beta 1,['CVE-2017-15914'],2022-03-19T09:58Z
1,cpe:2.3:a:borgbackup:borg:1.1.0:beta2:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Beta 2,['CVE-2017-15914'],2022-03-19T09:58Z
2,cpe:2.3:a:borgbackup:borg:1.1.0:beta3:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Beta 3,['CVE-2017-15914'],2022-03-19T09:58Z
3,cpe:2.3:a:borgbackup:borg:1.1.0:beta4:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Beta 4,['CVE-2017-15914'],2022-03-19T09:59Z
4,cpe:2.3:a:borgbackup:borg:1.1.0:beta5:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Beta 5,['CVE-2017-15914'],2022-03-19T09:59Z
5,cpe:2.3:a:borgbackup:borg:1.1.0:beta6:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Beta 6,['CVE-2017-15914'],2022-03-19T09:59Z
6,cpe:2.3:a:borgbackup:borg:1.1.0:rc1:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Release Candidate 1,['CVE-2017-15914'],2022-03-19T09:59Z
7,cpe:2.3:a:borgbackup:borg:1.1.0:rc2:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Release Candidate 2,['CVE-2017-15914'],2022-03-19T09:59Z
8,cpe:2.3:a:borgbackup:borg:1.1.0:rc3:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Release Candidate 3,['CVE-2017-15914'],2022-03-19T09:59Z
9,cpe:2.3:a:borgbackup:borg:1.1.0:rc4:*:*:*:*:*:*,BorgBackup Borg 1.1.0 Release Candidate 4,['CVE-2017-15914'],2022-03-19T09:59Z
