,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:nifi:1.13.2:-:*:*:*:*:*:*,Apache Software Foundation NiFi 1.13.2,['CVE-2021-44145'],2022-03-18T19:35Z
1,cpe:2.3:a:apache:nifi:1.13.2:rc1:*:*:*:*:*:*,Apache Software Foundation NiFi 1.13.2 Release Candidate 1,['CVE-2021-44145'],2022-03-18T19:35Z
2,cpe:2.3:a:apache:nifi:1.14.0:*:*:*:*:*:*:*,Apache Software Foundation NiFi 1.14.0,"['CVE-2019-10086', 'CVE-2021-44145']",2022-03-18T19:36Z
3,cpe:2.3:a:apache:nifi:1.15.0:*:*:*:*:*:*:*,Apache Software Foundation NiFi 1.15.0,"['CVE-2019-10086', 'CVE-2021-44145']",2022-03-18T19:36Z
4,[0],[0],[0],[0]
5,[0],[0],[0],[0]
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
