,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:troubleshooting_and_support:1.19.1:*:*:*:*:*:*:*,Atlassian Troubleshooting and Support 1.19.1,[''],2022-03-19T02:15Z
1,cpe:2.3:a:atlassian:troubleshooting_and_support:1.19.2:*:*:*:*:*:*:*,Atlassian Troubleshooting and Support 1.19.2,[''],2022-03-19T02:15Z
2,cpe:2.3:a:atlassian:troubleshooting_and_support:1.20.1:*:*:*:*:*:*:*,Atlassian Troubleshooting and Support 1.20.1,[''],2022-03-19T02:15Z
3,cpe:2.3:a:atlassian:troubleshooting_and_support:1.20.2:*:*:*:*:*:*:*,Atlassian Troubleshooting and Support 1.20.2,[''],2022-03-19T02:15Z
4,cpe:2.3:a:atlassian:troubleshooting_and_support:1.20.3:*:*:*:*:*:*:*,Atlassian Troubleshooting and Support 1.20.3,[''],2022-03-19T02:15Z
5,cpe:2.3:a:atlassian:universal_plugin_manager:1.0:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 1.0,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:15Z
6,cpe:2.3:a:atlassian:universal_plugin_manager:1.0.1:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 1.0.1,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:15Z
7,cpe:2.3:a:atlassian:universal_plugin_manager:1.1.1:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 1.1.1,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:15Z
8,cpe:2.3:a:atlassian:universal_plugin_manager:1.1.2:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 1.1.2,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:15Z
9,cpe:2.3:a:atlassian:universal_plugin_manager:1.1.3:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 1.1.3,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:15Z
