,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:sg200-24fp:-:*:*:*:*:*:*:*,Cisco SG200-24FP,['CVE-2020-3147'],2022-03-20T00:07Z
1,cpe:2.3:o:cisco:sg200-24fp_firmware:-:*:*:*:*:*:*:*,Cisco SG200-24FP Firmware,['CVE-2020-3147'],2022-03-20T00:07Z
2,cpe:2.3:o:cisco:sg200-24fp_firmware:1.3.7.18:*:*:*:*:*:*:*,Cisco SG200-24FP Firmware 1.3.7.18,[''],2022-03-20T00:07Z
3,cpe:2.3:h:cisco:sg200-24p:-:*:*:*:*:*:*:*,Cisco SG200-24P,['CVE-2020-3147'],2022-03-20T00:07Z
4,cpe:2.3:o:cisco:sg200-24p_firmware:-:*:*:*:*:*:*:*,Cisco SG200-24P Firmware,['CVE-2020-3147'],2022-03-20T00:07Z
5,cpe:2.3:o:cisco:sg200-24p_firmware:1.3.7.18:*:*:*:*:*:*:*,Cisco SG200-24P Firmware 1.3.7.18,[''],2022-03-20T00:07Z
6,cpe:2.3:h:cisco:sg200-26:-:*:*:*:*:*:*:*,Cisco SG200-26,"['CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2019-1943', 'CVE-2020-3147', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739', 'CVE-2021-40127']",2022-03-20T00:08Z
7,cpe:2.3:o:cisco:sg200-26_firmware:-:*:*:*:*:*:*:*,Cisco SG200-26 Firmware,"['CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2019-1943', 'CVE-2020-3147', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739', 'CVE-2021-40127']",2022-03-20T00:08Z
8,cpe:2.3:o:cisco:sg200-26_firmware:1.3.7.18:*:*:*:*:*:*:*,Cisco SG200-26 Firmware 1.3.7.18,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2019-1891', 'CVE-2019-1892', 'CVE-2020-3496']",2022-03-20T00:08Z
9,cpe:2.3:o:cisco:sg200-26_firmware:1.4.10.6:*:*:*:*:*:*:*,Cisco SG200-26 Firmware 1.4.10.6,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2020-3496']",2022-03-20T00:08Z
