,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:harman:adobe_air_sdk:33.1.1.345:*:*:*:*:*:*:*,Harman Adobe AIR SDK 33.1.1.345,[''],2022-03-21T09:23Z
1,cpe:2.3:a:harman:adobe_air_sdk:33.1.1.406:*:*:*:*:*:*:*,Harman Adobe AIR SDK 33.1.1.406,[''],2022-03-21T09:23Z
2,cpe:2.3:o:harman:amx_firmware:1.2.322:*:*:*:*:*:*:*,Harman AMX Firmware 1.2.322,"['CVE-2015-8362', 'CVE-2016-1984']",2022-03-21T09:23Z
3,cpe:2.3:o:harman:amx_firmware:1.3.100:*:*:*:*:*:*:*,Harman AMX Firmware 1.3.100,"['CVE-2015-8362', 'CVE-2016-1984']",2022-03-21T09:23Z
4,cpe:2.3:h:harman:amx_mvp5150:-:*:*:*:*:*:*:*,Harman AMX MVP5150,['CVE-2019-11224'],2022-03-21T09:24Z
5,cpe:2.3:o:harman:amx_mvp5150_firmware:2.87.13:*:*:*:*:*:*:*,Harman AMX MVP5150 Firmware 2.87.13,['CVE-2019-11224'],2022-03-21T09:24Z
6,cpe:2.3:a:harman:hermes:1.0:*:*:*:*:*:*:*,Harman Hermes 1.0,"['CVE-2019-19556', 'CVE-2019-19557']",2022-03-21T09:24Z
7,cpe:2.3:a:harman:hermes:1.5:*:*:*:*:*:*:*,Harman Hermes 1.5,"['CVE-2019-19560', 'CVE-2019-19561']",2022-03-21T09:24Z
8,cpe:2.3:a:harman:hermes:2.1:*:*:*:*:*:*:*,Harman Hermes 2.1,"['CVE-2019-19562', 'CVE-2019-19563']",2022-03-21T09:24Z
9,cpe:2.3:a:harmistechnology:ek_rishta:2.9:*:*:*:*:joomla\!:*:*,Harmis Technology Ek rishta 2.9 for Joomla!,['CVE-2018-7315'],2022-03-21T09:24Z
