,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.10.4:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.10.4,[''],2022-03-20T16:44Z
1,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.11.0:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.11.0,[''],2022-03-20T16:44Z
2,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.11.1:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.11.1,[''],2022-03-20T16:44Z
3,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.11.2:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.11.2,[''],2022-03-20T16:44Z
4,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.11.3:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.11.3,[''],2022-03-20T16:44Z
5,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.12.0:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.12.0,[''],2022-03-20T16:44Z
6,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.12.1:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.12.1,[''],2022-03-20T16:44Z
7,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.13.0:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.13.0,[''],2022-03-20T16:44Z
8,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.13.1:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.13.1,[''],2022-03-20T16:44Z
9,cpe:2.3:a:doctrine-project:database_abstraction_layer:2.13.2:*:*:*:*:*:*:*,Doctrine Project Database Abstraction Layer (DBAL) 2.13.2,[''],2022-03-20T16:44Z
