,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blueriver:muracms:7.1.186:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.186,[''],2022-03-19T08:56Z
1,cpe:2.3:a:blueriver:muracms:7.1.187:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.187,[''],2022-03-19T08:56Z
2,cpe:2.3:a:blueriver:muracms:7.1.188:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.188,[''],2022-03-19T08:56Z
3,cpe:2.3:a:blueriver:muracms:7.1.189:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.189,[''],2022-03-19T08:56Z
4,cpe:2.3:a:blueriver:muracms:7.1.190:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.190,[''],2022-03-19T08:56Z
5,cpe:2.3:a:blueriver:muracms:7.1.191:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.191,[''],2022-03-19T08:56Z
6,cpe:2.3:a:blueriver:muracms:7.1.192:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.192,[''],2022-03-19T08:56Z
7,cpe:2.3:a:blueriver:muracms:7.1.193:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.193,[''],2022-03-19T08:56Z
8,cpe:2.3:a:blueriver:muracms:7.1.194:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.194,[''],2022-03-19T08:56Z
9,cpe:2.3:a:blueriver:muracms:7.1.195:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.195,[''],2022-03-19T08:56Z
