,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:business_220-8fp-e-2g:-:*:*:*:*:*:*:*,Cisco Business 220-8FP-E-2G,"['CVE-2021-34744', 'CVE-2021-34757', 'CVE-2021-34775', 'CVE-2021-34776', 'CVE-2021-34777', 'CVE-2021-34778', 'CVE-2021-34779', 'CVE-2021-34780']",2022-03-19T18:46Z
1,cpe:2.3:o:cisco:business_220-8fp-e-2g_firmware:1.2.0.6:*:*:*:*:*:*:*,Cisco Business 220-8FP-E-2G Firmware 1.2.0.6,"['CVE-2021-34744', 'CVE-2021-34757', 'CVE-2021-34775', 'CVE-2021-34776', 'CVE-2021-34777', 'CVE-2021-34778', 'CVE-2021-34779', 'CVE-2021-34780']",2022-03-19T18:46Z
2,cpe:2.3:o:cisco:business_220-8fp-e-2g_firmware:1.2.1.2:*:*:*:*:*:*:*,Cisco Business 220-8FP-E-2G Firmware 1.2.1.2,[''],2022-03-19T18:46Z
3,cpe:2.3:h:cisco:business_220-8p-e-2g:-:*:*:*:*:*:*:*,Cisco Business 220-8P-E-2G,"['CVE-2021-34744', 'CVE-2021-34757', 'CVE-2021-34775', 'CVE-2021-34776', 'CVE-2021-34777', 'CVE-2021-34778', 'CVE-2021-34779', 'CVE-2021-34780']",2022-03-19T18:46Z
4,cpe:2.3:o:cisco:business_220-8p-e-2g_firmware:1.2.0.6:*:*:*:*:*:*:*,Cisco Business 220-8P-E-2G Firmware 1.2.0.6,"['CVE-2021-34744', 'CVE-2021-34757', 'CVE-2021-34775', 'CVE-2021-34776', 'CVE-2021-34777', 'CVE-2021-34778', 'CVE-2021-34779', 'CVE-2021-34780']",2022-03-19T18:47Z
5,cpe:2.3:o:cisco:business_220-8p-e-2g_firmware:1.2.1.2:*:*:*:*:*:*:*,Cisco Business 220-8P-E-2G Firmware 1.2.1.2,[''],2022-03-19T18:47Z
6,cpe:2.3:h:cisco:business_220-8t-e-2g:-:*:*:*:*:*:*:*,Cisco Business 220-8T-E-2G,"['CVE-2021-34744', 'CVE-2021-34757', 'CVE-2021-34775', 'CVE-2021-34776', 'CVE-2021-34777', 'CVE-2021-34778', 'CVE-2021-34779', 'CVE-2021-34780']",2022-03-19T18:47Z
7,cpe:2.3:o:cisco:business_220-8t-e-2g_firmware:1.2.0.6:*:*:*:*:*:*:*,Cisco Business 220-8T-E-2G Firmware 1.2.0.6,"['CVE-2021-34744', 'CVE-2021-34757', 'CVE-2021-34775', 'CVE-2021-34776', 'CVE-2021-34777', 'CVE-2021-34778', 'CVE-2021-34779', 'CVE-2021-34780']",2022-03-19T18:47Z
8,cpe:2.3:o:cisco:business_220-8t-e-2g_firmware:1.2.1.2:*:*:*:*:*:*:*,Cisco Business 220-8T-E-2G Firmware 1.2.1.2,[''],2022-03-19T18:47Z
9,cpe:2.3:h:cisco:business_240ac:-:*:*:*:*:*:*:*,Cisco Business 240AC,"['CVE-2020-3559', 'CVE-2020-3560']",2022-03-19T18:47Z
