,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:activemq:5.14.4:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.14.4,"['CVE-2015-7559', 'CVE-2017-15709', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
1,cpe:2.3:a:apache:activemq:5.14.5:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.14.5,"['CVE-2017-15709', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941']",2022-03-18T17:29Z
2,cpe:2.3:a:apache:activemq:5.15.0:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.15.0,"['CVE-2015-7559', 'CVE-2017-15709', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941', 'CVE-2021-26117']",2022-03-18T17:29Z
3,cpe:2.3:a:apache:activemq:5.15.1:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.15.1,"['CVE-2015-7559', 'CVE-2017-15709', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941', 'CVE-2021-26117']",2022-03-18T17:29Z
4,cpe:2.3:a:apache:activemq:5.15.2:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.15.2,"['CVE-2015-7559', 'CVE-2017-15709', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941', 'CVE-2021-26117']",2022-03-18T17:29Z
5,cpe:2.3:a:apache:activemq:5.15.3:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.15.3,"['CVE-2015-7559', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941', 'CVE-2021-26117']",2022-03-18T17:29Z
6,cpe:2.3:a:apache:activemq:5.15.4:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.15.4,"['CVE-2015-7559', 'CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941', 'CVE-2020-26217', 'CVE-2021-26117']",2022-03-18T17:29Z
7,cpe:2.3:a:apache:activemq:5.15.5:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.15.5,"['CVE-2018-11775', 'CVE-2018-8006', 'CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941', 'CVE-2021-26117']",2022-03-18T17:29Z
8,cpe:2.3:a:apache:activemq:5.15.6:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.15.6,"['CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941', 'CVE-2021-26117']",2022-03-18T17:29Z
9,cpe:2.3:a:apache:activemq:5.15.7:*:*:*:*:*:*:*,Apache Software Foundation ActiveMQ 5.15.7,"['CVE-2019-0222', 'CVE-2020-13920', 'CVE-2020-13947', 'CVE-2020-1941', 'CVE-2021-26117']",2022-03-18T17:29Z
