,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arista:eos:4.21.8m:*:*:*:*:*:*:*,Arista EOS 4.21.8m,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500']",2022-03-18T23:02Z
1,cpe:2.3:o:arista:eos:4.21.9m:*:*:*:*:*:*:*,Arista EOS 4.21.9m,"['CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500']",2022-03-18T23:02Z
2,cpe:2.3:o:arista:eos:4.21.11m:*:*:*:*:*:*:*,Arista EOS 4.21.11M,"['CVE-2019-17596', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500']",2022-03-18T23:02Z
3,cpe:2.3:o:arista:eos:4.21.12m:*:*:*:*:*:*:*,Arista EOS 4.21.12M,"['CVE-2019-17596', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500']",2022-03-18T23:02Z
4,cpe:2.3:o:arista:eos:4.21.13m:*:*:*:*:*:*:*,Arista EOS 4.21.13M,"['CVE-2019-17596', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2021-28500']",2022-03-18T23:02Z
5,cpe:2.3:o:arista:eos:4.21.14m:*:*:*:*:*:*:*,Arista EOS 4.21.14M,"['CVE-2019-17596', 'CVE-2021-28500']",2022-03-18T23:02Z
6,cpe:2.3:o:arista:eos:4.22:*:*:*:*:*:*:*,Arista EOS 4.22,"['CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2021-28496', 'CVE-2021-28503']",2022-03-18T23:02Z
7,cpe:2.3:o:arista:eos:4.22.0f:*:*:*:*:*:*:*,Arista EOS 4.22.0F,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-24360', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28496', 'CVE-2021-28500', 'CVE-2021-28503', 'CVE-2021-28507']",2022-03-18T23:02Z
8,cpe:2.3:o:arista:eos:4.22.3m:*:*:*:*:*:*:*,Arista EOS 4.22.3m,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-24360', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28496', 'CVE-2021-28500', 'CVE-2021-28503']",2022-03-18T23:02Z
9,cpe:2.3:o:arista:eos:4.22.4m:*:*:*:*:*:*:*,Arista EOS 4.22.4m,"['CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-24360', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28496', 'CVE-2021-28500', 'CVE-2021-28503']",2022-03-18T23:02Z
