,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:craftcms:craft_cms:2.7.9:*:*:*:*:*:*:*,Craftcms Craft Cms 2.7.9,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
1,cpe:2.3:a:craftcms:craft_cms:2.7.10:*:*:*:*:*:*:*,Craftcms Craft Cms 2.7.10,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
2,cpe:2.3:a:craftcms:craft_cms:2.8.0:*:*:*:*:*:*:*,Craft CMS 2.8.0,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
3,cpe:2.3:a:craftcms:craft_cms:2.8.0.1:*:*:*:*:*:*:*,Craft CMS 2.8.0.1,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
4,cpe:2.3:a:craftcms:craft_cms:2.8.0.2:*:*:*:*:*:*:*,Craft CMS 2.8.0.2,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
5,cpe:2.3:a:craftcms:craft_cms:2.9.0:*:*:*:*:*:*:*,Craft CMS 2.9.0,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
6,cpe:2.3:a:craftcms:craft_cms:2.9.1:*:*:*:*:*:*:*,Craft CMS 2.9.1,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
7,cpe:2.3:a:craftcms:craft_cms:2.9.2:*:*:*:*:*:*:*,Craft CMS 2.9.2,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
8,cpe:2.3:a:craftcms:craft_cms:3.0.0:beta.1:*:*:*:*:*:*,Craftcms Craft Cms 3.0.0 Beta.1,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
9,cpe:2.3:a:craftcms:craft_cms:3.0.0:-:*:*:*:*:*:*,Craft CMS 3.0.0,"['CVE-2018-20465', 'CVE-2019-12823', 'CVE-2019-14280', 'CVE-2019-15929', 'CVE-2019-17496', 'CVE-2020-9757', 'CVE-2021-27902', 'CVE-2021-27903', 'CVE-2021-32470']",2022-03-20T08:44Z
