,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:azkaban_project:azkaban:3.72.1:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.72.1,['CVE-2020-10992'],2022-03-19T05:31Z
1,cpe:2.3:a:azkaban_project:azkaban:3.73.0:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.73.0,['CVE-2020-10992'],2022-03-19T05:31Z
2,cpe:2.3:a:azkaban_project:azkaban:3.73.1:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.73.1,['CVE-2020-10992'],2022-03-19T05:31Z
3,cpe:2.3:a:azkaban_project:azkaban:3.73.4:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.73.4,['CVE-2020-10992'],2022-03-19T05:31Z
4,cpe:2.3:a:azkaban_project:azkaban:3.74.0:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.74.0,['CVE-2020-10992'],2022-03-19T05:31Z
5,cpe:2.3:a:azkaban_project:azkaban:3.74.3:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.74.3,['CVE-2020-10992'],2022-03-19T05:31Z
6,cpe:2.3:a:azkaban_project:azkaban:3.74.5:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.74.5,['CVE-2020-10992'],2022-03-19T05:31Z
7,cpe:2.3:a:azkaban_project:azkaban:3.74.6:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.74.6,['CVE-2020-10992'],2022-03-19T05:31Z
8,cpe:2.3:a:azkaban_project:azkaban:3.74.7:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.74.7,['CVE-2020-10992'],2022-03-19T05:31Z
9,cpe:2.3:a:azkaban_project:azkaban:3.75.0:*:*:*:*:*:*:*,Azkaban Project Azkaban 3.75.0,['CVE-2020-10992'],2022-03-19T05:31Z
