,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bad_behavior_project:bad_behavior:7.x.1.x:dev:*:*:*:drupal:*:*,Bad Behavior Project Bad Behavior 7.x.1.x Dev for Drupal,[''],2022-03-19T06:01Z
1,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.0.1:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.0.1 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
2,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.0.2:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.0.2 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
3,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.0.4:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.0.4 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
4,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.1.0:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.1.0 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
5,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.1.1:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.1.1 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
6,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.1.2:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.1.2 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
7,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.1.3:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.1.3 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
8,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.1.4:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.1.4 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
9,cpe:2.3:a:badjs-sourcemap-server_project:badjs-sourcemap-server:0.1.5:*:*:*:*:node.js:*:*,badjs-sourcemap-server Project badjs-sourcemap-server 0.1.5 for Node.js,['CVE-2017-16036'],2022-03-19T06:01Z
