,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:clusterlabs:pcs:0.9.161:*:*:*:*:*:*:*,ClusterLabs PCS 0.9.161,[''],2022-03-20T04:12Z
1,cpe:2.3:a:clusterlabs:pcs:0.9.162:*:*:*:*:*:*:*,ClusterLabs PCS 0.9.162,[''],2022-03-20T04:12Z
2,cpe:2.3:a:clusterlabs:pcs:0.9.163:*:*:*:*:*:*:*,ClusterLabs PCS 0.9.163,[''],2022-03-20T04:12Z
3,cpe:2.3:a:clusterlabs:pcs:0.9.164:*:*:*:*:*:*:*,ClusterLabs PCS 0.9.164,[''],2022-03-20T04:12Z
4,cpe:2.3:a:clusterlabs:pcs:0.9.165:*:*:*:*:*:*:*,ClusterLabs PCS 0.9.165,[''],2022-03-20T04:12Z
5,cpe:2.3:a:clusterlabs:pcs:0.9.166:*:*:*:*:*:*:*,ClusterLabs PCS 0.9.166,[''],2022-03-20T04:12Z
6,cpe:2.3:a:clusterlabs:pcs:0.9.167:*:*:*:*:*:*:*,ClusterLabs PCS 0.9.167,[''],2022-03-20T04:12Z
7,cpe:2.3:a:clusterlabs:pcs:0.10.1:*:*:*:*:*:*:*,ClusterLabs PCS 0.10.1,[''],2022-03-20T04:12Z
8,cpe:2.3:a:clusterlabs:pcs:0.10.2:*:*:*:*:*:*:*,ClusterLabs PCS 0.10.2,[''],2022-03-20T04:12Z
9,cpe:2.3:a:clusterlabs:pcs:10.0.0:alpha1:*:*:*:*:*:*,ClusterLabs PCS 10.0.0 Alpha1,[''],2022-03-20T04:12Z
