,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:cordova_file_transfer:1.4.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.4.0 for Android,[''],2022-03-18T18:03Z
1,cpe:2.3:a:apache:cordova_file_transfer:1.5.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.5.0 for Android,[''],2022-03-18T18:04Z
2,cpe:2.3:a:apache:cordova_file_transfer:1.5.1:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.5.1 for Android,[''],2022-03-18T18:04Z
3,cpe:2.3:a:apache:cordova_file_transfer:1.6.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.6.0 for Android,[''],2022-03-18T18:03Z
4,cpe:2.3:a:apache:cordova_file_transfer:1.6.1:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.6.1 for Android,[''],2022-03-18T18:03Z
5,cpe:2.3:a:apache:cordova_file_transfer:1.6.2:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.6.2 for Android,[''],2022-03-18T18:04Z
6,cpe:2.3:a:apache:cordova_file_transfer:1.6.3:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.6.3 for Android,[''],2022-03-18T18:04Z
7,cpe:2.3:a:apache:cordova_file_transfer:1.7.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.7.0 for Android,[''],2022-03-18T18:04Z
8,cpe:2.3:a:apache:cordova_file_transfer:1.7.1:*:*:*:*:android:*:*,Apache Software Foundation Cordova File Transfer 1.7.1 for Android,[''],2022-03-18T18:04Z
9,cpe:2.3:a:apache:cordova_inappbrowser:3.0.0:*:*:*:*:android:*:*,Apache Software Foundation Cordova InAppBrowser 3.0.0 for Android,['CVE-2019-0219'],2022-03-18T18:04Z
