,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codecov:codecov:2.1.0:*:*:*:*:node.js:*:*,Codecov 2.1.0 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
1,cpe:2.3:a:codecov:codecov:2.2.0:*:*:*:*:node.js:*:*,Codecov 2.2.0 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
2,cpe:2.3:a:codecov:codecov:2.3.0:*:*:*:*:node.js:*:*,Codecov 2.3.0 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
3,cpe:2.3:a:codecov:codecov:2.3.1:*:*:*:*:node.js:*:*,Codecov 2.3.1 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
4,cpe:2.3:a:codecov:codecov:3.0.0:*:*:*:*:node.js:*:*,Codecov 3.0.0 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
5,cpe:2.3:a:codecov:codecov:3.0.1:*:*:*:*:node.js:*:*,Codecov 3.0.1 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
6,cpe:2.3:a:codecov:codecov:3.0.2:*:*:*:*:node.js:*:*,Codecov 3.0.2 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
7,cpe:2.3:a:codecov:codecov:3.0.3:*:*:*:*:node.js:*:*,Codecov 3.0.3 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
8,cpe:2.3:a:codecov:codecov:3.0.4:*:*:*:*:node.js:*:*,Codecov 3.0.4 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
9,cpe:2.3:a:codecov:codecov:3.1.0:*:*:*:*:node.js:*:*,Codecov 3.1.0 for Node.js,"['CVE-2020-15123', 'CVE-2020-7597']",2022-03-20T05:17Z
