,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codecabin:wp_google_maps:8.1.12:*:*:*:free:wordpress:*:*,CodeCabin WP Google Maps 8.1.12 Free Edition for WordPress,['CVE-2021-36870'],2022-03-20T05:10Z
1,cpe:2.3:a:codecabin:wp_google_maps:8.1.13:*:*:*:*:wordpress:*:*,CodeCabin WP Google Maps 8.1.13 for WordPress,[''],2022-03-20T05:10Z
2,cpe:2.3:a:codecabin_:wp_live_chat_support:7.0.06:*:*:*:*:wordpress:*:*,CodeCabin_ WP Live Chat Support 7.0.06 for WordPress,['CVE-2017-2187'],2022-03-20T05:10Z
3,cpe:2.3:a:codecanyon:phpsound:1.0.5:*:*:*:*:*:*:*,CodeCanyon phpSound 1.0.5,['CVE-2014-8954'],2022-03-20T05:10Z
4,cpe:2.3:a:codeception:codeception:-:*:*:*:*:*:*:*,Codeception,['CVE-2021-23420'],2022-03-20T05:10Z
5,cpe:2.3:a:codeception:codeception:1.0.1:*:*:*:*:*:*:*,Codeception 1.0.1,['CVE-2021-23420'],2022-03-20T05:10Z
6,cpe:2.3:a:codeception:codeception:1.0.9:*:*:*:*:*:*:*,Codeception 1.0.9,['CVE-2021-23420'],2022-03-20T05:10Z
7,cpe:2.3:a:codeception:codeception:1.0.10:*:*:*:*:*:*:*,Codeception 1.0.10,['CVE-2021-23420'],2022-03-20T05:10Z
8,cpe:2.3:a:codeception:codeception:1.0.11:*:*:*:*:*:*:*,Codeception 1.0.11,['CVE-2021-23420'],2022-03-20T05:10Z
9,cpe:2.3:a:codeception:codeception:1.0.12:*:*:*:*:*:*:*,Codeception 1.0.12,['CVE-2021-23420'],2022-03-20T05:10Z
