,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hcltech:bigfix_platform:9.5.6:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.6,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
1,cpe:2.3:a:hcltech:bigfix_platform:9.5.7:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.7,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
2,cpe:2.3:a:hcltech:bigfix_platform:9.5.9:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.9,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
3,cpe:2.3:a:hcltech:bigfix_platform:9.5.10:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.10,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
4,cpe:2.3:a:hcltech:bigfix_platform:9.5.11:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.11,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
5,cpe:2.3:a:hcltech:bigfix_platform:9.5.12:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.12,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
6,cpe:2.3:a:hcltech:bigfix_platform:9.5.13:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.13,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
7,cpe:2.3:a:hcltech:bigfix_platform:9.5.14:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.14,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
8,cpe:2.3:a:hcltech:bigfix_platform:9.5.15:*:*:*:*:*:*:*,HCL BigFix Platform 9.5.15,"['CVE-2020-14248', 'CVE-2020-14254', 'CVE-2020-4095']",2022-03-21T10:26Z
9,cpe:2.3:a:hcltech:bigfix_platform:10.0.2:*:*:*:*:*:*:*,HCL BigFix Platform 10.0.2,"['CVE-2020-14248', 'CVE-2020-14254']",2022-03-21T10:26Z
