,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:content_security_management_appliance:11.4.0-812:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 11.4.0-812,"['CVE-2019-12635', 'CVE-2019-1983', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
1,cpe:2.3:a:cisco:content_security_management_appliance:12.0:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 12.0,"['CVE-2019-12635', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
2,cpe:2.3:a:cisco:content_security_management_appliance:12.0.1:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 12.0.1,"['CVE-2019-12635', 'CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
3,cpe:2.3:a:cisco:content_security_management_appliance:12.5.0:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 12.5.0,"['CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1129', 'CVE-2021-1447']",2022-03-19T19:16Z
4,cpe:2.3:a:cisco:content_security_management_appliance:12.5.0-436:*:*:*:*:*:*:*,Cisco Content Security Management Appliance 12.5.0-436,"['CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
5,cpe:2.3:a:cisco:content_security_management_appliance:12.8.1-002:*:*:*:*:*:*:*,Cisco Content Security Management Appliance (SMA) 12.8.1-002,"['CVE-2020-3117', 'CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447']",2022-03-19T19:16Z
6,cpe:2.3:a:cisco:content_security_management_appliance:13.0.0-249:*:*:*:*:*:*:*,Cisco Content Security Management Appliance (SMA) 13.0.0-249,"['CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
7,cpe:2.3:a:cisco:content_security_management_appliance:13.5.0-114:*:*:*:*:*:*:*,Cisco Content Security Management Appliance (SMA) 13.5.0-114,"['CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
8,cpe:2.3:a:cisco:content_security_management_appliance:13.5.0-117:*:*:*:*:*:*:*,Cisco Content Security Management Appliance (SMA) 13.5.0-117,"['CVE-2020-3164', 'CVE-2020-3178', 'CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
9,cpe:2.3:a:cisco:content_security_management_appliance:13.6.0:*:*:*:*:*:*:*,Cisco Content Security Management Appliance (SMA) 13.6.0,"['CVE-2020-3447', 'CVE-2021-1447']",2022-03-19T19:16Z
