,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:meeting_server:3.2.1:*:*:*:*:*:*:*,Cisco Meeting Server 3.2.1,"['CVE-2017-12264', 'CVE-2020-3197', 'CVE-2021-40122']",2022-03-19T22:54Z
1,cpe:2.3:h:cisco:meeting_server_1000:-:*:*:*:*:*:*:*,Cisco Meeting Server 1000 -,[''],2022-03-19T22:54Z
2,cpe:2.3:o:cisco:meeting_server_1000_firmware:2.2.5:*:*:*:*:*:*:*,Cisco Meeting Server 1000 Firmware 2.2.5,[''],2022-03-19T22:54Z
3,cpe:2.3:a:cisco:meetingplace:-:*:*:*:*:*:*:*,Cisco MeetingPlace,"['CVE-2005-0356', 'CVE-2007-1467']",2022-03-19T22:54Z
4,cpe:2.3:a:cisco:meetingplace_express:-:*:*:*:*:*:*:*,Cisco MeetingPlace Express,[''],2022-03-19T22:54Z
5,cpe:2.3:a:cisco:meetingplace_web_confrencing:-:*:*:*:*:*:*:*,Cisco MeetingPlace Web Confrencing,['CVE-2007-4284'],2022-03-19T22:54Z
6,cpe:2.3:a:cisco:meetingplace_web_confrencing:5.3\(235\):*:*:*:*:*:*:*,Cisco MeetingPlace Web Confrencing 5.3.235.0,['CVE-2007-4284'],2022-03-19T22:54Z
7,cpe:2.3:a:cisco:meetingtime:5.2:*:*:*:*:*:*:*,Cisco Meetingtime 5.2,[''],2022-03-19T22:54Z
8,cpe:2.3:a:cisco:meetingtime:5.4:*:*:*:*:*:*:*,Cisco Meetingtime 5.4,[''],2022-03-19T22:54Z
9,cpe:2.3:a:cisco:meetingtime:6.0:*:*:*:*:*:*:*,Cisco Meetingtime 6.0,[''],2022-03-19T22:54Z
