,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:docker:storm_docker_image:1.1.3:*:*:*:*:*:*:*,Docker Storm Docker Image 1.1.3,['CVE-2020-29580'],2022-03-20T16:36Z
1,cpe:2.3:a:docker:storm_docker_image:1.2:*:*:*:*:*:*:*,Docker Storm Docker Image 1.2,['CVE-2020-29580'],2022-03-20T16:36Z
2,cpe:2.3:a:docker:storm_docker_image:1.2.1:*:*:*:*:*:*:*,Docker Storm Docker Image 1.2.1,[''],2022-03-20T16:36Z
3,cpe:2.3:a:docker:storm_docker_image:1.2.2:*:*:*:*:*:*:*,Docker Storm Docker Image 1.2.2,[''],2022-03-20T16:36Z
4,cpe:2.3:a:docker:storm_docker_image:1.2.3:*:*:*:*:*:*:*,Docker Storm Docker Image 1.2.3,[''],2022-03-20T16:36Z
5,cpe:2.3:a:docker:storm_docker_image:2.0:*:*:*:*:*:*:*,Docker Storm Docker Image 2.0,[''],2022-03-20T16:36Z
6,cpe:2.3:a:docker:storm_docker_image:2.1:*:*:*:*:*:*:*,Docker Storm Docker Image 2.1,[''],2022-03-20T16:36Z
7,cpe:2.3:a:docker:storm_docker_image:2.1.0:*:*:*:*:*:*:*,Docker Storm Docker Image 2.1.0,[''],2022-03-20T16:36Z
8,cpe:2.3:a:docker_dashboard_project:docker_dashboard:-:*:*:*:*:*:*:*,Docker Dashboard Project Docker Dashboard,['CVE-2021-27886'],2022-03-20T16:36Z
9,cpe:2.3:a:docker_dashboard_project:docker_dashboard:2021-02-28:*:*:*:*:*:*:*,Docker Dashboard Project Docker Dashboard 2021-02-28,[''],2022-03-20T16:36Z
