,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hotscot:contact_form:1.0:*:*:*:*:wordpress:*:*,Hotscot Contact Form 1.0 for WordPress,['CVE-2021-24777'],2022-03-21T12:44Z
1,cpe:2.3:a:hotscot:contact_form:1.1:*:*:*:*:wordpress:*:*,Hotscot Contact Form 1.1 for WordPress,['CVE-2021-24777'],2022-03-21T12:44Z
2,cpe:2.3:a:hotscot:contact_form:1.2:*:*:*:*:wordpress:*:*,Hotscot Contact Form 1.2 for WordPress,['CVE-2021-24777'],2022-03-21T12:44Z
3,cpe:2.3:a:hotscot:contact_form:1.3:*:*:*:*:wordpress:*:*,Hotscot Contact Form 1.3 for WordPress,[''],2022-03-21T12:44Z
4,cpe:2.3:a:houcine_el_jasmi_project:houcine_el_jasmi:1:*:*:*:*:android:*:*,Houcine El Jasmi project Houcine El Jasmi (aka com.devkhr31.houcineeljasmi) for android 1.0,['CVE-2014-6914'],2022-03-21T12:44Z
5,cpe:2.3:a:houdunren:hdcms:5.7:*:*:*:*:*:*:*,Houdunren hdcms 5.7,['CVE-2020-19303'],2022-03-21T12:44Z
6,cpe:2.3:a:house_rental_and_property_listing_php_project:house_rental_and_property_listing_php:1.0:*:*:*:*:*:*:*,House Rental and Property Listing PHP Project House Rental and Property Listing PHP 1.0,['CVE-2021-25790'],2022-03-21T12:44Z
7,cpe:2.3:a:housegate:house_gate:1.7.8:*:*:*:*:iphone_os:*:*,HOUSE GATE 1.7.8 for iPhone OS,['CVE-2019-5910'],2022-03-21T12:44Z
8,cpe:2.3:a:hoytech:antiweb:3.0.7:hms2:*:*:*:*:*:*,Hoytech Antiweb 3.0.7 HMS 2,"['CVE-2017-17888', 'CVE-2017-9097']",2022-03-21T12:44Z
9,cpe:2.3:a:hoytech:antiweb:3.3.5:*:*:*:*:*:*:*,Hoytech Antiweb 3.3.5,"['CVE-2017-17888', 'CVE-2017-9097']",2022-03-21T12:44Z
