,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:apple:airport_extreme_firmware:4.0.8:*:*:*:*:*:*:*,Apple Airport Extreme Firmware 4.0.8,[''],2022-03-18T21:51Z
1,cpe:2.3:a:apple:apache_mod_digest_apple:-:*:*:*:*:*:*:*,Apple mod_digest_apple,['CVE-2004-1082'],2022-03-18T21:51Z
2,cpe:2.3:h:apple:apple_airport_base_station_firmware:-:*:*:*:*:*:*:*,Apple Airport Base Station Firmware,[''],2022-03-18T21:51Z
3,cpe:2.3:a:apple:apple_application_support:1.0:*:*:*:*:*:*:*,Apple Application Support 1.0,[''],2022-03-18T21:51Z
4,cpe:2.3:a:apple:apple_application_support:1.2.1:*:*:*:*:*:*:*,Apple Application Support 1.2.1,[''],2022-03-18T21:51Z
5,cpe:2.3:a:apple:apple_application_support:1.3.1:*:*:*:*:*:*:*,Apple Application Support 1.3.1,[''],2022-03-18T21:51Z
6,cpe:2.3:a:apple:apple_application_support:1.3.2:*:*:*:*:*:*:*,Apple Application Support 1.3.2,[''],2022-03-18T21:51Z
7,cpe:2.3:a:apple:apple_application_support:1.4.1:*:*:*:*:*:*:*,Apple Application Support 1.4.1,[''],2022-03-18T21:51Z
8,cpe:2.3:a:apple:apple_application_support:1.5.1:*:*:*:*:*:*:*,Apple Application Support 1.5.1,[''],2022-03-18T21:51Z
9,cpe:2.3:a:apple:apple_application_support:1.5.2:*:*:*:*:*:*:*,Apple Application Support 1.5.2,[''],2022-03-18T21:51Z
