,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bcoin:bcoin:0.7.3:*:*:*:*:*:*:*,bcoin 0.7.3,['CVE-2018-17145'],2022-03-19T06:37Z
1,cpe:2.3:a:bcoin:bcoin:0.7.4:*:*:*:*:*:*:*,bcoin 0.7.4,['CVE-2018-17145'],2022-03-19T06:37Z
2,cpe:2.3:a:bcoin:bcoin:0.7.5:*:*:*:*:*:*:*,bcoin 0.7.5,['CVE-2018-17145'],2022-03-19T06:37Z
3,cpe:2.3:a:bcoin:bcoin:0.8.0:*:*:*:*:*:*:*,bcoin 0.8.0,['CVE-2018-17145'],2022-03-19T06:37Z
4,cpe:2.3:a:bcoin:bcoin:0.9.0:*:*:*:*:*:*:*,bcoin 0.9.0,['CVE-2018-17145'],2022-03-19T06:37Z
5,cpe:2.3:a:bcoin:bcoin:0.9.1:*:*:*:*:*:*:*,bcoin 0.9.1,['CVE-2018-17145'],2022-03-19T06:37Z
6,cpe:2.3:a:bcoin:bcoin:0.9.2:*:*:*:*:*:*:*,bcoin 0.9.2,['CVE-2018-17145'],2022-03-19T06:37Z
7,cpe:2.3:a:bcoin:bcoin:0.9.3:*:*:*:*:*:*:*,bcoin 0.9.3,['CVE-2018-17145'],2022-03-19T06:37Z
8,cpe:2.3:a:bcoin:bcoin:0.10.0:*:*:*:*:*:*:*,bcoin 0.10.0,['CVE-2018-17145'],2022-03-19T06:37Z
9,cpe:2.3:a:bcoin:bcoin:0.11.0:*:*:*:*:*:*:*,bcoin 0.11.0,['CVE-2018-17145'],2022-03-19T06:37Z
