,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:envy_photo_7822_y0g42d:-:*:*:*:*:*:*:*,HP ENVY Photo 7822 Y0G42D,['CVE-2020-12695'],2022-03-21T13:26Z
1,cpe:2.3:h:hp:envy_photo_7822_y0g43d:-:*:*:*:*:*:*:*,HP ENVY Photo 7822 Y0G43D,['CVE-2020-12695'],2022-03-21T13:26Z
2,cpe:2.3:h:hp:envy_photo_7830_y0g50b:-:*:*:*:*:*:*:*,HP ENVY Photo 7830 Y0G50B,['CVE-2020-12695'],2022-03-21T13:26Z
3,cpe:2.3:h:hp:envy_pro_6400_5se45a:-:*:*:*:*:*:*:*,HP ENVY Pro 6400 5SE45A,['CVE-2020-28419'],2022-03-21T13:26Z
4,cpe:2.3:h:hp:envy_pro_6400_5se45b:-:*:*:*:*:*:*:*,HP ENVY Pro 6400 5SE45B,['CVE-2020-28419'],2022-03-21T13:26Z
5,cpe:2.3:h:hp:envy_pro_6400_5se46a:-:*:*:*:*:*:*:*,HP ENVY Pro 6400 5SE46A,['CVE-2020-28419'],2022-03-21T13:26Z
6,cpe:2.3:h:hp:envy_pro_6400_5se46b:-:*:*:*:*:*:*:*,HP ENVY Pro 6400 5SE46B,['CVE-2020-28419'],2022-03-21T13:26Z
7,cpe:2.3:h:hp:envy_pro_6400_5se47a:-:*:*:*:*:*:*:*,HP ENVY Pro 6400 5SE47A,['CVE-2020-28419'],2022-03-21T13:26Z
8,cpe:2.3:h:hp:envy_pro_6400_5se47b:-:*:*:*:*:*:*:*,HP ENVY Pro 6400 5SE47B,['CVE-2020-28419'],2022-03-21T13:26Z
9,cpe:2.3:h:hp:envy_pro_6400_5se48a:-:*:*:*:*:*:*:*,HP ENVY Pro 6400 5SE48A,['CVE-2020-28419'],2022-03-21T13:26Z
