,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:camunda:modeler:1.2.1:*:*:*:*:*:*:*,Camunda Modeler 1.2.1,['CVE-2021-28154'],2022-03-19T15:09Z
1,cpe:2.3:a:camunda:modeler:1.2.2:*:*:*:*:*:*:*,Camunda Modeler 1.2.2,['CVE-2021-28154'],2022-03-19T15:09Z
2,cpe:2.3:a:camunda:modeler:1.3.0:*:*:*:*:*:*:*,Camunda Modeler 1.3.0,['CVE-2021-28154'],2022-03-19T15:09Z
3,cpe:2.3:a:camunda:modeler:1.3.1:*:*:*:*:*:*:*,Camunda Modeler 1.3.1,['CVE-2021-28154'],2022-03-19T15:09Z
4,cpe:2.3:a:camunda:modeler:1.3.2:*:*:*:*:*:*:*,Camunda Modeler 1.3.2,['CVE-2021-28154'],2022-03-19T15:09Z
5,cpe:2.3:a:camunda:modeler:1.4.0:*:*:*:*:*:*:*,Camunda Modeler 1.4.0,['CVE-2021-28154'],2022-03-19T15:09Z
6,cpe:2.3:a:camunda:modeler:1.5.0:*:*:*:*:*:*:*,Camunda Modeler 1.5.0,['CVE-2021-28154'],2022-03-19T15:09Z
7,cpe:2.3:a:camunda:modeler:1.5.1:*:*:*:*:*:*:*,Camunda Modeler 1.5.1,['CVE-2021-28154'],2022-03-19T15:09Z
8,cpe:2.3:a:camunda:modeler:1.6.0:*:*:*:*:*:*:*,Camunda Modeler 1.6.0,['CVE-2021-28154'],2022-03-19T15:09Z
9,cpe:2.3:a:camunda:modeler:1.7.0:*:*:*:*:*:*:*,Camunda Modeler 1.7.0,['CVE-2021-28154'],2022-03-19T15:09Z
