,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:portable_runtime:1.2.6:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.2.6,"['CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
1,cpe:2.3:a:apache:portable_runtime:1.2.7:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.2.7,"['CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
2,cpe:2.3:a:apache:portable_runtime:1.2.8:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.2.8,"['CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
3,cpe:2.3:a:apache:portable_runtime:1.2.9:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.2.9,"['CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
4,cpe:2.3:a:apache:portable_runtime:1.2.10:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.2.10,"['CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
5,cpe:2.3:a:apache:portable_runtime:1.2.11:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.2.11,"['CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
6,cpe:2.3:a:apache:portable_runtime:1.2.12:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.2.12,"['CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
7,cpe:2.3:a:apache:portable_runtime:1.3.0:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.3.0,"['CVE-2009-2412', 'CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
8,cpe:2.3:a:apache:portable_runtime:1.3.1:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.3.1,"['CVE-2009-2412', 'CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
9,cpe:2.3:a:apache:portable_runtime:1.3.2:*:*:*:*:*:*:*,Apache Software Foundation Portable Runtime 1.3.2,"['CVE-2009-2412', 'CVE-2011-0419', 'CVE-2012-0840', 'CVE-2017-12613']",2022-03-18T19:50Z
