,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:10web:photo_gallery:1.3.31:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.31 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
1,cpe:2.3:a:10web:photo_gallery:1.3.32:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.32 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
2,cpe:2.3:a:10web:photo_gallery:1.3.33:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.33 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
3,cpe:2.3:a:10web:photo_gallery:1.3.34:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.34 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
4,cpe:2.3:a:10web:photo_gallery:1.3.35:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.35 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
5,cpe:2.3:a:10web:photo_gallery:1.3.36:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.36 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
6,cpe:2.3:a:10web:photo_gallery:1.3.37:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.37 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
7,cpe:2.3:a:10web:photo_gallery:1.3.38:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.38 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
8,cpe:2.3:a:10web:photo_gallery:1.3.39:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.39 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
9,cpe:2.3:a:10web:photo_gallery:1.3.40:*:*:*:*:wordpress:*:*,10web Photo Gallery 1.3.40 for Wordpress,"['CVE-2017-12977', 'CVE-2019-14313', 'CVE-2019-14797', 'CVE-2019-14798', 'CVE-2019-16117', 'CVE-2019-16118', 'CVE-2019-16119', 'CVE-2020-9335', 'CVE-2021-24139', 'CVE-2021-24291', 'CVE-2021-24310', 'CVE-2021-24362', 'CVE-2021-24363', 'CVE-2021-25041']",2022-03-18T09:36Z
