,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:systems_insight_manager:6.1:*:*:*:*:*:*:*,HP Systems Insight Manager 6.1,"['CVE-2010-3286', 'CVE-2010-3288', 'CVE-2010-3289', 'CVE-2010-3290', 'CVE-2011-1542', 'CVE-2011-1543', 'CVE-2012-1994', 'CVE-2012-1995', 'CVE-2012-1996', 'CVE-2012-1997', 'CVE-2012-1998', 'CVE-2012-1999', 'CVE-2014-2643', 'CVE-2014-2644', 'CVE-2014-2645', 'CVE-2015-2139', 'CVE-2015-2140', 'CVE-2015-5402', 'CVE-2015-5403', 'CVE-2015-5404', 'CVE-2015-5405', 'CVE-2016-2017', 'CVE-2016-2018', 'CVE-2016-2019', 'CVE-2016-2020', 'CVE-2016-2021', 'CVE-2016-2022', 'CVE-2016-2026', 'CVE-2016-2027', 'CVE-2016-2028', 'CVE-2016-2029', 'CVE-2016-2030', 'CVE-2016-4357', 'CVE-2016-4358', 'CVE-2016-4366', 'CVE-2016-8516', 'CVE-2016-8517', 'CVE-2016-8518']",2022-03-21T16:10Z
1,cpe:2.3:a:hp:systems_insight_manager:7.0:*:*:*:*:*:*:*,HP Systems Insight Manager 7.0,"['CVE-2014-2643', 'CVE-2014-2644', 'CVE-2014-2645', 'CVE-2015-2139', 'CVE-2015-2140', 'CVE-2015-5402', 'CVE-2015-5403', 'CVE-2015-5404', 'CVE-2015-5405', 'CVE-2016-2017', 'CVE-2016-2018', 'CVE-2016-2019', 'CVE-2016-2020', 'CVE-2016-2021', 'CVE-2016-2022', 'CVE-2016-2026', 'CVE-2016-2027', 'CVE-2016-2028', 'CVE-2016-2029', 'CVE-2016-2030', 'CVE-2016-4357', 'CVE-2016-4358', 'CVE-2016-4366', 'CVE-2016-8516', 'CVE-2016-8517', 'CVE-2016-8518']",2022-03-21T16:10Z
2,cpe:2.3:a:hp:systems_insight_manager:7.4:*:*:*:*:*:*:*,HP Systems Insight Manager 7.4,"['CVE-2015-2139', 'CVE-2015-2140', 'CVE-2015-5402', 'CVE-2015-5403', 'CVE-2015-5404', 'CVE-2015-5405', 'CVE-2016-2017', 'CVE-2016-2018', 'CVE-2016-2019', 'CVE-2016-2020', 'CVE-2016-2021', 'CVE-2016-2022', 'CVE-2016-2026', 'CVE-2016-2027', 'CVE-2016-2028', 'CVE-2016-2029', 'CVE-2016-2030', 'CVE-2016-4357', 'CVE-2016-4358', 'CVE-2016-4366', 'CVE-2016-8516', 'CVE-2016-8517', 'CVE-2016-8518']",2022-03-21T16:10Z
3,cpe:2.3:a:hp:systems_insight_manager:7.5:*:*:*:*:*:*:*,HP Systems Insight Manager (SIM) 7.5,"['CVE-2016-2017', 'CVE-2016-2018', 'CVE-2016-2019', 'CVE-2016-2020', 'CVE-2016-2021', 'CVE-2016-2022', 'CVE-2016-2026', 'CVE-2016-2027', 'CVE-2016-2028', 'CVE-2016-2029', 'CVE-2016-2030', 'CVE-2016-4357', 'CVE-2016-4358', 'CVE-2016-4366', 'CVE-2016-8516', 'CVE-2016-8517', 'CVE-2016-8518']",2022-03-21T16:10Z
4,cpe:2.3:a:hp:systems_insight_manager:7.6:*:*:*:*:*:*:*,HP Systems Insight Manager 7.6,['CVE-2020-7200'],2022-03-21T16:10Z
5,cpe:2.3:h:hp:t0a23a:-:*:*:*:*:*:*:*,HP T0A23A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:10Z
6,cpe:2.3:o:hp:t0a23a_firmware:1829a:*:*:*:*:*:*:*,HP T0A23A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:10Z
7,cpe:2.3:h:hp:t0f28a:-:*:*:*:*:*:*:*,HP T0F28A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:10Z
8,cpe:2.3:o:hp:t0f28a_firmware:1828a:*:*:*:*:*:*:*,HP T0F28A Firmware 1828A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:10Z
9,cpe:2.3:h:hp:t0f29a:-:*:*:*:*:*:*:*,HP T0F29A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T16:10Z
