,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:paris-l29b_firmware:9.1.0.331\(c636e1r1p3t8\):*:*:*:*:*:*:*,Huawei Paris-L29B Firmware 9.1.0.331(C636E1R1P3T8),[''],2022-03-21T18:26Z
1,cpe:2.3:a:huawei:pc_smart_full_scene:11.1:*:*:*:*:*:*:*,Huawei PC Smart Full Scene 11.1,['CVE-2021-37124'],2022-03-21T18:26Z
2,cpe:2.3:a:huawei:pcmanager:9.0.1.50:*:*:*:*:*:*:*,Huawei PCManager 9.0.1.50,"['CVE-2019-5241', 'CVE-2019-5242', 'CVE-2020-1817', 'CVE-2020-1844', 'CVE-2020-1845']",2022-03-21T18:26Z
3,cpe:2.3:a:huawei:pcmanager:9.1.3.1:*:*:*:*:*:*:*,Huawei PCManager 9.1.3.1,"['CVE-2019-5223', 'CVE-2020-1817', 'CVE-2020-1844', 'CVE-2020-1845']",2022-03-21T18:26Z
4,cpe:2.3:a:huawei:pcmanager:10.0.1.36:*:*:*:*:*:*:*,Huawei PCManager 10.0.1.36,"['CVE-2020-1844', 'CVE-2020-1845']",2022-03-21T18:26Z
5,cpe:2.3:a:huawei:pcmanager:10.0.5.51:*:*:*:*:*:*:*,Huawei PCManager 10.0.5.51,['CVE-2020-1845'],2022-03-21T18:26Z
6,cpe:2.3:a:huawei:pcmanager:10.0.5.53:*:*:*:*:*:*:*,Huawei PCManager 10.0.5.53,[''],2022-03-21T18:26Z
7,cpe:2.3:a:huawei:pcmanager:11.1.1.97:*:*:*:*:*:*:*,Huawei PCManager 11.1.1.97,['CVE-2021-37124'],2022-03-21T18:26Z
8,cpe:2.3:a:huawei:pcmanager\(china\):-:*:*:*:*:*:*:*,Huawei PC Manager(china),"['CVE-2019-5237', 'CVE-2019-5238', 'CVE-2019-5239']",2022-03-21T18:26Z
9,cpe:2.3:a:huawei:pcmanager\(china\):9.0.1.70:*:*:*:*:*:*:*,Huawei PC Manager(china) 9.0.1.70,[''],2022-03-21T18:26Z
