,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chamilo:chamilo_lms:1.8.8.2:*:*:*:*:*:*:*,Chamilo LMS 1.8.8.2,"['CVE-2012-4030', 'CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:30Z
1,cpe:2.3:a:chamilo:chamilo_lms:1.8.8.2:rc1:*:*:*:*:*:*,Chamilo LMS 1.8.8.2 Release Candidate 1,"['CVE-2012-4030', 'CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:30Z
2,cpe:2.3:a:chamilo:chamilo_lms:1.8.8.3:*:*:*:*:*:*:*,Chamilo LMS 1.8.8.3,"['CVE-2012-4030', 'CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:30Z
3,cpe:2.3:a:chamilo:chamilo_lms:1.8.8.4:*:*:*:*:*:*:*,Chamilo LMS 1.8.8.4,"['CVE-2012-4030', 'CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:30Z
4,cpe:2.3:a:chamilo:chamilo_lms:1.8.8.4:beta1:*:*:*:*:*:*,Chamilo LMS 1.8.8.4 Beta 1,"['CVE-2012-4030', 'CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:30Z
5,cpe:2.3:a:chamilo:chamilo_lms:1.8.8.6:*:*:*:*:*:*:*,Chamilo LMS 1.8.8.6,"['CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:30Z
6,cpe:2.3:a:chamilo:chamilo_lms:1.9.0:*:*:*:*:*:*:*,Chamilo LMS 1.9.0,"['CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:30Z
7,cpe:2.3:a:chamilo:chamilo_lms:1.9.0:alpha1:*:*:*:*:*:*,Chamilo LMS 1.9.0 Alpha 1,"['CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:30Z
8,cpe:2.3:a:chamilo:chamilo_lms:1.9.0:alpha2:*:*:*:*:*:*,Chamilo LMS 1.9.0 Alpha 2,"['CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:31Z
9,cpe:2.3:a:chamilo:chamilo_lms:1.9.0:alpha3:*:*:*:*:*:*,Chamilo LMS 1.9.0 Alpha 3,"['CVE-2013-6787', 'CVE-2015-9540', 'CVE-2019-1000015', 'CVE-2019-1000017', 'CVE-2021-37390']",2022-03-19T16:31Z
