,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codeigniter:codeigniter:2.1.2:*:*:*:*:*:*:*,CodeIgniter 2.1.2,"['CVE-2013-4891', 'CVE-2014-8684', 'CVE-2014-8686', 'CVE-2015-5725', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:27Z
1,cpe:2.3:a:codeigniter:codeigniter:2.1.3:*:*:*:*:*:*:*,CodeIgniter 2.1.3,"['CVE-2013-4891', 'CVE-2014-8684', 'CVE-2014-8686', 'CVE-2015-5725', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:27Z
2,cpe:2.3:a:codeigniter:codeigniter:2.1.4:*:*:*:*:*:*:*,CodeIgniter 2.1.4,"['CVE-2014-8684', 'CVE-2014-8686', 'CVE-2015-5725', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:27Z
3,cpe:2.3:a:codeigniter:codeigniter:2.2.0:*:*:*:*:*:*:*,CodeIgniter 2.2.0,"['CVE-2014-8684', 'CVE-2015-5725', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:27Z
4,cpe:2.3:a:codeigniter:codeigniter:2.2.1:*:*:*:*:*:*:*,CodeIgniter 2.2.1,"['CVE-2014-8684', 'CVE-2015-5725', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:27Z
5,cpe:2.3:a:codeigniter:codeigniter:2.2.2:*:*:*:*:*:*:*,CodeIgniter 2.2.2,"['CVE-2014-8684', 'CVE-2015-5725', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:27Z
6,cpe:2.3:a:codeigniter:codeigniter:2.2.3:*:*:*:*:*:*:*,CodeIgniter 2.2.3,"['CVE-2014-8684', 'CVE-2015-5725', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:28Z
7,cpe:2.3:a:codeigniter:codeigniter:2.2.4:*:*:*:*:*:*:*,CodeIgniter 2.2.4,"['CVE-2014-8684', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:28Z
8,cpe:2.3:a:codeigniter:codeigniter:2.2.5:*:*:*:*:*:*:*,CodeIgniter 2.2.5,"['CVE-2014-8684', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:28Z
9,cpe:2.3:a:codeigniter:codeigniter:2.2.6:*:*:*:*:*:*:*,CodeIgniter 2.2.6,"['CVE-2014-8684', 'CVE-2016-10131', 'CVE-2018-12071', 'CVE-2020-10793']",2022-03-20T05:28Z
