,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:vnx5400:-:*:*:*:*:*:*:*,Dell VNX5400,"['CVE-2021-36289', 'CVE-2021-36294', 'CVE-2021-36295', 'CVE-2021-36296']",2022-03-20T13:10Z
1,cpe:2.3:h:dell:vnx5600:-:*:*:*:*:*:*:*,Dell VNX5600,"['CVE-2021-36289', 'CVE-2021-36294', 'CVE-2021-36295', 'CVE-2021-36296']",2022-03-20T13:10Z
2,cpe:2.3:h:dell:vnx5800:-:*:*:*:*:*:*:*,Dell VNX5800,"['CVE-2021-36289', 'CVE-2021-36294', 'CVE-2021-36295', 'CVE-2021-36296']",2022-03-20T13:10Z
3,cpe:2.3:h:dell:vnx7600:-:*:*:*:*:*:*:*,Dell VNX7600,"['CVE-2021-36289', 'CVE-2021-36294', 'CVE-2021-36295', 'CVE-2021-36296']",2022-03-20T13:10Z
4,cpe:2.3:h:dell:vnx8000:-:*:*:*:*:*:*:*,Dell VNX8000,"['CVE-2021-36289', 'CVE-2021-36294', 'CVE-2021-36295', 'CVE-2021-36296']",2022-03-20T13:10Z
5,cpe:2.3:h:dell:vostro_14_3468:-:*:*:*:*:*:*:*,Dell Vostro 14 3468 ,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:10Z
6,cpe:2.3:h:dell:vostro_14_3478:-:*:*:*:*:*:*:*,Dell Vostro 14 3478 ,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:10Z
7,cpe:2.3:h:dell:vostro_14_5410:-:*:*:*:*:*:*:*,Dell Vostro 14 5410,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574']",2022-03-20T13:10Z
8,cpe:2.3:h:dell:vostro_14_5468:-:*:*:*:*:*:*:*,Dell Vostro 14 5468 ,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325', 'CVE-2022-24415', 'CVE-2022-24416', 'CVE-2022-24419', 'CVE-2022-24420', 'CVE-2022-24421']",2022-03-20T13:10Z
9,cpe:2.3:h:dell:vostro_15_3568:-:*:*:*:*:*:*:*,Dell Vostro 15 3568 ,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:10Z
