,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:chuango:g5w:-:*:*:*:*:*:*:*,Chuango G5W,['CVE-2019-11561'],2022-03-19T17:30Z
1,cpe:2.3:h:chuango:g5w_3g:-:*:*:*:*:*:*:*,Chuango G5W 3G,"['CVE-2019-11561', 'CVE-2019-9659']",2022-03-19T17:30Z
2,cpe:2.3:o:chuango:g5w_3g_firmware:-:*:*:*:*:*:*:*,Chuango G5W 3G Firmware,"['CVE-2019-11561', 'CVE-2019-9659']",2022-03-19T17:30Z
3,cpe:2.3:o:chuango:g5w_firmware:-:*:*:*:*:*:*:*,Chuango G5W Firmware,['CVE-2019-11561'],2022-03-19T17:30Z
4,cpe:2.3:h:chuango:h4_plus:-:*:*:*:*:*:*:*,Chuango H4 Plus,['CVE-2019-11561'],2022-03-19T17:30Z
5,cpe:2.3:o:chuango:h4_plus_firmware:-:*:*:*:*:*:*:*,Chuango H4 Plus Firmware,['CVE-2019-11561'],2022-03-19T17:30Z
6,cpe:2.3:h:chuango:wifi\/cellular_smart_home_system_h4_plus:-:*:*:*:*:*:*:*,Chuango WiFi/Cellular Smart Home System H4 Plus,['CVE-2019-9659'],2022-03-19T17:30Z
7,cpe:2.3:o:chuango:wifi\/cellular_smart_home_system_h4_plus_firmware:-:*:*:*:*:*:*:*,Chuango WiFi/Cellular Smart Home System H4 Plus Firmware,['CVE-2019-9659'],2022-03-19T17:30Z
8,cpe:2.3:h:chuango:wifi_alarm_system:-:*:*:*:*:*:*:*,Chuango WiFi Alarm System,['CVE-2019-9659'],2022-03-19T17:30Z
9,cpe:2.3:o:chuango:wifi_alarm_system_firmware:-:*:*:*:*:*:*:*,Chuango WiFi Alarm System Firmware,['CVE-2019-9659'],2022-03-19T17:30Z
