,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.27.21:*:*:*:*:*:*:*,Brave 1.27.21,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
1,cpe:2.3:a:brave:brave:1.27.22:*:*:*:*:*:*:*,Brave 1.27.22,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
2,cpe:2.3:a:brave:brave:1.27.23:*:*:*:*:*:*:*,Brave 1.27.23,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
3,cpe:2.3:a:brave:brave:1.27.24:*:*:*:*:*:*:*,Brave 1.27.24,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
4,cpe:2.3:a:brave:brave:1.27.25:*:*:*:*:*:*:*,Brave 1.27.25,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
5,cpe:2.3:a:brave:brave:1.27.26:*:*:*:*:*:*:*,Brave 1.27.26,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
6,cpe:2.3:a:brave:brave:1.27.27:*:*:*:*:*:*:*,Brave 1.27.27,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
7,cpe:2.3:a:brave:brave:1.27.28:*:*:*:*:*:*:*,Brave 1.27.28,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
8,cpe:2.3:a:brave:brave:1.27.29:*:*:*:*:*:*:*,Brave 1.27.29,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
9,cpe:2.3:a:brave:brave:1.27.30:*:*:*:*:*:*:*,Brave 1.27.30,"['CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:58Z
