,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arista:eos:4.20.15:*:*:*:*:*:*:*,Arista EOS 4.20.15,"['CVE-2018-14008', 'CVE-2019-17596', 'CVE-2020-10188', 'CVE-2020-15897']",2022-03-18T23:02Z
1,cpe:2.3:o:arista:eos:4.21:*:*:*:*:*:*:*,Arista EOS 4.21,"['CVE-2018-14008', 'CVE-2019-17596', 'CVE-2020-15897', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686']",2022-03-18T23:02Z
2,cpe:2.3:o:arista:eos:4.21.0:*:*:*:*:*:*:*,Arista EOS 4.21.0,"['CVE-2018-14008', 'CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2021-28500']",2022-03-18T23:02Z
3,cpe:2.3:o:arista:eos:4.21.0f:*:*:*:*:*:*:*,Arista EOS 4.21.0f,"['CVE-2018-14008', 'CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500', 'CVE-2021-28507']",2022-03-18T23:02Z
4,cpe:2.3:o:arista:eos:4.21.1f:*:*:*:*:*:*:*,Arista EOS 4.21.1f,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500', 'CVE-2021-28507']",2022-03-18T23:02Z
5,cpe:2.3:o:arista:eos:4.21.2.4:*:*:*:*:*:*:*,Arista EOS 4.21.2.4,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500']",2022-03-18T23:02Z
6,cpe:2.3:o:arista:eos:4.21.3:*:*:*:*:*:*:*,Arista EOS 4.21.3,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500']",2022-03-18T23:02Z
7,cpe:2.3:o:arista:eos:4.21.3f:*:*:*:*:*:*:*,Arista EOS 4.21.3F,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500', 'CVE-2021-28507']",2022-03-18T23:02Z
8,cpe:2.3:o:arista:eos:4.21.4.1f:*:*:*:*:*:*:*,Arista EOS 4.21.4.1F,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500']",2022-03-18T23:02Z
9,cpe:2.3:o:arista:eos:4.21.8:*:*:*:*:*:*:*,Arista EOS 4.21.8,"['CVE-2019-17596', 'CVE-2019-18948', 'CVE-2020-10188', 'CVE-2020-15897', 'CVE-2020-15898', 'CVE-2020-17355', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28500']",2022-03-18T23:02Z
