,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:broadcom:bcm2711:-:*:*:*:*:*:*:*,Broadcom BCM2711,"['CVE-2021-26313', 'CVE-2021-26314']",2022-03-19T12:12Z
1,cpe:2.3:h:broadcom:bcm43012:-:*:*:*:*:*:*:*,Broadcom BCM43012,['CVE-2019-15126'],2022-03-19T12:12Z
2,cpe:2.3:o:broadcom:bcm43012_firmware:-:*:*:*:*:*:*:*,Broadcom BCM43012 Firmware,['CVE-2019-15126'],2022-03-19T12:12Z
3,cpe:2.3:h:broadcom:bcm43013:-:*:*:*:*:*:*:*,Broadcom BCM43013,['CVE-2019-15126'],2022-03-19T12:12Z
4,cpe:2.3:o:broadcom:bcm43013_firmware:-:*:*:*:*:*:*:*,Broadcom BCM43013 Firmware,['CVE-2019-15126'],2022-03-19T12:12Z
5,cpe:2.3:h:broadcom:bcm43162:-:*:*:*:*:*:*:*,Broadcom BCM43162,"['CVE-2019-20546', 'CVE-2019-20549']",2022-03-19T12:13Z
6,cpe:2.3:h:broadcom:bcm43224:-:*:*:*:*:*:*:*,Broadcom BCM43224,"['CVE-2019-20546', 'CVE-2019-20549']",2022-03-19T12:13Z
7,cpe:2.3:h:broadcom:bcm4323:-:*:*:*:*:*:*:*,Broadcom BCM4323,"['CVE-2019-20546', 'CVE-2019-20549']",2022-03-19T12:13Z
8,cpe:2.3:h:broadcom:bcm4335c0:-:*:*:*:*:*:*:*,Broadcom BCM4335C0,['CVE-2018-19860'],2022-03-19T12:13Z
9,cpe:2.3:o:broadcom:bcm4335c0_firmware:2012-12-11:*:*:*:*:*:*:*,Broadcom BCM4335C0 Firmware 2012-12-11,['CVE-2018-19860'],2022-03-19T12:13Z
