,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:lights-out_online_configuration_utility:1.5.1.1:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 1.5.1.1,[''],2022-03-21T15:19Z
1,cpe:2.3:a:hp:lights-out_online_configuration_utility:1.7.1.0:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 1.7.1.0,[''],2022-03-21T15:19Z
2,cpe:2.3:a:hp:lights-out_online_configuration_utility:1.8.0.1:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 1.8.0.1,[''],2022-03-21T15:19Z
3,cpe:2.3:a:hp:lights-out_online_configuration_utility:2.0.4.1:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 2.0.4.1,[''],2022-03-21T15:19Z
4,cpe:2.3:a:hp:lights-out_online_configuration_utility:2.1.0.1:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 2.1.0.1,[''],2022-03-21T15:19Z
5,cpe:2.3:a:hp:lights-out_online_configuration_utility:2.1.2.1:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 2.1.2.1,[''],2022-03-21T15:19Z
6,cpe:2.3:a:hp:lights-out_online_configuration_utility:2.2.0.5:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 2.2.0.5,[''],2022-03-21T15:19Z
7,cpe:2.3:a:hp:lights-out_online_configuration_utility:3.0.0.0:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 3.0.0.0,[''],2022-03-21T15:19Z
8,cpe:2.3:a:hp:lights-out_online_configuration_utility:3.1.0.0:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 3.1.0.0,[''],2022-03-21T15:19Z
9,cpe:2.3:a:hp:lights-out_online_configuration_utility:3.1.1.0:*:*:*:*:*:*:*,HP Lights-out Online Configuration Utility 3.1.1.0,[''],2022-03-21T15:19Z
