,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.18.74:*:*:*:*:*:*:*,Brave 1.18.74,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
1,cpe:2.3:a:brave:brave:1.18.75:*:*:*:*:*:*:*,Brave 1.18.75,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
2,cpe:2.3:a:brave:brave:1.18.76:*:*:*:*:*:*:*,Brave 1.18.76,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
3,cpe:2.3:a:brave:brave:1.18.77:*:*:*:*:*:*:*,Brave 1.18.77,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
4,cpe:2.3:a:brave:brave:1.18.78:*:*:*:*:*:*:*,Brave 1.18.78,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
5,cpe:2.3:a:brave:brave:1.19.1:*:*:*:*:*:*:*,Brave 1.19.1,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
6,cpe:2.3:a:brave:brave:1.19.2:*:*:*:*:*:*:*,Brave 1.19.2,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
7,cpe:2.3:a:brave:brave:1.19.3:*:*:*:*:*:*:*,Brave 1.19.3,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
8,cpe:2.3:a:brave:brave:1.19.4:*:*:*:*:*:*:*,Brave 1.19.4,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
9,cpe:2.3:a:brave:brave:1.19.5:*:*:*:*:*:*:*,Brave 1.19.5,"['CVE-2021-21323', 'CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:45Z
