,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:procurve_switch:je072a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE072A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
1,cpe:2.3:h:hp:procurve_switch:je073a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE073A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
2,cpe:2.3:h:hp:procurve_switch:je074a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE074A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
3,cpe:2.3:h:hp:procurve_switch:je088a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE088A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
4,cpe:2.3:h:hp:procurve_switch:je089a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE089A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
5,cpe:2.3:h:hp:procurve_switch:je090a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE090A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
6,cpe:2.3:h:hp:procurve_switch:je091a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE091A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
7,cpe:2.3:h:hp:procurve_switch:je092a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE092A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
8,cpe:2.3:h:hp:procurve_switch:je093a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE093A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
9,cpe:2.3:h:hp:procurve_switch:je094a:*:*:*:*:*:*:*,HP ProCurve Switch Model JE094A,"['CVE-2013-2340', 'CVE-2013-2341']",2022-03-21T15:49Z
