,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:broadcom:brcmfmac_driver:-:*:*:*:*:*:*:*,Broadcom brcmfmac Driver,"['CVE-2019-9500', 'CVE-2019-9503']",2022-03-19T12:13Z
1,cpe:2.3:a:broadcom:brightstor_arcserve:-:*:*:*:*:*:*:*,Broadcom Brightstor ARCserve,[''],2022-03-19T12:13Z
2,cpe:2.3:a:broadcom:brightstor_arcserve_backup:-:*:*:*:*:*:*:*,Broadcom Brightstor ARCserve Backup,"['CVE-2006-5171', 'CVE-2006-5172', 'CVE-2006-6076', 'CVE-2007-0168', 'CVE-2007-0169', 'CVE-2007-1447', 'CVE-2007-1448', 'CVE-2008-1979']",2022-03-19T12:13Z
3,cpe:2.3:a:broadcom:brightstor_arcserve_backup:-:*:macintosh:*:*:*:*:*,Broadcom Brightstor ARCserve Backup Macintosh Edition,"['CVE-2006-5171', 'CVE-2006-5172', 'CVE-2006-6076', 'CVE-2007-0168', 'CVE-2007-0169', 'CVE-2007-1447', 'CVE-2007-1448', 'CVE-2008-1979']",2022-03-19T12:13Z
4,cpe:2.3:a:broadcom:brightstor_arcserve_backup:-:*:netware:*:*:*:*:*,Broadcom Brightstor ARCserve Backup Netware Edition,"['CVE-2006-5171', 'CVE-2006-5172', 'CVE-2006-6076', 'CVE-2007-0168', 'CVE-2007-0169', 'CVE-2007-1447', 'CVE-2007-1448', 'CVE-2008-1979']",2022-03-19T12:13Z
5,cpe:2.3:a:broadcom:brightstor_arcserve_backup:-:*:oracle:*:*:*:*:*,Broadcom Brightstor ARCserve Backup Oracle Edition,"['CVE-2006-5171', 'CVE-2006-5172', 'CVE-2006-6076', 'CVE-2007-0168', 'CVE-2007-0169', 'CVE-2007-1447', 'CVE-2007-1448', 'CVE-2008-1979']",2022-03-19T12:13Z
6,cpe:2.3:a:broadcom:brightstor_arcserve_backup:-:*:solaris:*:*:*:*:*,Broadcom Brightstor ARCserve Backup Solaris Edition,"['CVE-2006-5171', 'CVE-2006-5172', 'CVE-2006-6076', 'CVE-2007-0168', 'CVE-2007-0169', 'CVE-2007-1447', 'CVE-2007-1448', 'CVE-2008-1979']",2022-03-19T12:13Z
7,cpe:2.3:a:broadcom:brightstor_arcserve_backup:-:*:tru64:*:*:*:*:*,Broadcom Brightstor ARCserve Backup Tru64 Edition,"['CVE-2006-5171', 'CVE-2006-5172', 'CVE-2006-6076', 'CVE-2007-0168', 'CVE-2007-0169', 'CVE-2007-1447', 'CVE-2007-1448', 'CVE-2008-1979']",2022-03-19T12:13Z
8,cpe:2.3:a:broadcom:brightstor_arcserve_backup:-:*:windows:*:*:*:*:*,Broadcom BrightstorARCserve Backup Windows Edition,"['CVE-2006-5171', 'CVE-2006-5172', 'CVE-2006-6076', 'CVE-2007-0168', 'CVE-2007-0169', 'CVE-2007-1447', 'CVE-2007-1448', 'CVE-2008-1979']",2022-03-19T12:13Z
9,cpe:2.3:a:broadcom:brightstor_arcserve_backup:7.0:*:linux:*:*:*:*:*,Broadcom Brightstor ARCserve Backup 7.0 Linux Edition,"['CVE-2005-2535', 'CVE-2006-5171', 'CVE-2006-5172', 'CVE-2006-6076', 'CVE-2007-0168', 'CVE-2007-0169', 'CVE-2007-1447', 'CVE-2007-1448', 'CVE-2008-1979']",2022-03-19T12:13Z
