,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:firepower_appliance_8390_firmware:6.4.0:*:*:*:*:*:*:*,Cisco FirePOWER Appliance 8390 6.4.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:39Z
1,cpe:2.3:o:cisco:firepower_appliance_8390_firmware:6.5.0:*:*:*:*:*:*:*,Cisco FirePOWER Appliance 8390 6.5.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:39Z
2,cpe:2.3:o:cisco:firepower_appliance_8390_firmware:6.6.0:*:*:*:*:*:*:*,Cisco FirePOWER Appliance 8390 6.6.0,"['CVE-2019-15268', 'CVE-2019-15269']",2022-03-19T19:39Z
3,cpe:2.3:a:cisco:firepower_device_manager:6.2.2:*:*:*:*:*:*:*,Cisco Firepower Device Manager (FDM) 6.2.2,['CVE-2021-1369'],2022-03-19T19:39Z
4,cpe:2.3:a:cisco:firepower_device_manager:6.2.3:*:*:*:*:*:*:*,Cisco Firepower Device Manager (FDM) 6.2.3,['CVE-2021-1369'],2022-03-19T19:39Z
5,cpe:2.3:a:cisco:firepower_device_manager:6.3.0:*:*:*:*:*:*:*,Cisco Firepower Device Manager (FDM) 6.3.0,['CVE-2021-1369'],2022-03-19T19:39Z
6,cpe:2.3:a:cisco:firepower_device_manager:6.4.0:*:*:*:*:*:*:*,Cisco Firepower Device Manager (FDM) 6.4.0,"['CVE-2021-1369', 'CVE-2021-1489']",2022-03-19T19:39Z
7,cpe:2.3:a:cisco:firepower_device_manager:6.4.0.12:*:*:*:*:*:*:*,Cisco Firepower Device Manager (FDM) 6.4.0.12,['CVE-2021-1369'],2022-03-19T19:39Z
8,cpe:2.3:a:cisco:firepower_device_manager:6.5.0:*:*:*:*:*:*:*,Cisco Firepower Device Manager (FDM) 6.5.0,"['CVE-2021-1369', 'CVE-2021-1489']",2022-03-19T19:39Z
9,cpe:2.3:a:cisco:firepower_device_manager:6.5.0.5:*:*:*:*:*:*:*,Cisco Firepower Device Manager (FDM) 6.5.0.5,['CVE-2021-1489'],2022-03-19T19:39Z
