,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:http.rb_project:http.rb:5.0.0:pre:*:*:*:ruby:*:*,http.rb Project http.rb 5.0.0 Pre for Ruby,[''],2022-03-21T16:59Z
1,cpe:2.3:a:http_authentication_library_project:http_authentication_library:-:*:*:*:*:nim:*:*,HTTP Authentication Library Project HTTP Authentication Library for Nim,['CVE-2019-20138'],2022-03-21T16:59Z
2,cpe:2.3:a:http_authentication_library_project:http_authentication_library:0.1.0:*:*:*:*:nim:*:*,HTTP Authentication Library Project HTTP Authentication Library 0.1.0 for Nim,['CVE-2019-20138'],2022-03-21T16:59Z
3,cpe:2.3:a:http_authentication_library_project:http_authentication_library:0.1.2:*:*:*:*:nim:*:*,HTTP Authentication Library Project HTTP Authentication Library 0.1.2 for Nim,['CVE-2019-20138'],2022-03-21T16:59Z
4,cpe:2.3:a:http_authentication_library_project:http_authentication_library:0.1.3:*:*:*:*:nim:*:*,HTTP Authentication Library Project HTTP Authentication Library 0.1.3 for Nim,['CVE-2019-20138'],2022-03-21T16:59Z
5,cpe:2.3:a:http_authentication_library_project:http_authentication_library:0.2.0:*:*:*:*:nim:*:*,HTTP Authentication Library Project HTTP Authentication Library 0.2.0 for Nim,['CVE-2019-20138'],2022-03-21T16:59Z
6,cpe:2.3:a:http_authentication_library_project:http_authentication_library:2019-12-27:*:*:*:*:nim:*:*,HTTP Authentication Library Project HTTP Authentication Library 2019-12-27 for Nim,[''],2022-03-21T16:59Z
7,cpe:2.3:a:http_request_project:http_request:0.1:*:*:*:*:cordova:*:*,Http Request Project Http Request 0.1 for Cordova,[''],2022-03-21T16:59Z
8,cpe:2.3:a:http_request_project:http_request:0.2:*:*:*:*:cordova:*:*,Http Request Project Http Request 0.2 for Cordova,[''],2022-03-21T16:59Z
9,cpe:2.3:a:http_request_project:http_request:0.3:*:*:*:*:cordova:*:*,Http Request Project Http Request 0.3 for Cordova,[''],2022-03-21T16:59Z
