,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:2sic:2sxc:08.00.03:*:*:*:*:*:*:*,2sic 2sxc 08.00.03,['CVE-2020-26885'],2022-03-18T09:54Z
1,cpe:2.3:a:2sic:2sxc:08.00.04:*:*:*:*:*:*:*,2sic 2sxc 08.00.04,['CVE-2020-26885'],2022-03-18T09:54Z
2,cpe:2.3:a:2sic:2sxc:08.00.05:*:*:*:*:*:*:*,2sic 2sxc 08.00.05,['CVE-2020-26885'],2022-03-18T09:54Z
3,cpe:2.3:a:2sic:2sxc:08.00.06:*:*:*:*:*:*:*,2sic 2sxc 08.00.06,['CVE-2020-26885'],2022-03-18T09:54Z
4,cpe:2.3:a:2sic:2sxc:08.00.07:*:*:*:*:*:*:*,2sic 2sxc 08.00.07,['CVE-2020-26885'],2022-03-18T09:54Z
5,cpe:2.3:a:2sic:2sxc:08.00.08:*:*:*:*:*:*:*,2sic 2sxc 08.00.08,['CVE-2020-26885'],2022-03-18T09:54Z
6,cpe:2.3:a:2sic:2sxc:08.00.09:*:*:*:*:*:*:*,2sic 2sxc 08.00.09,['CVE-2020-26885'],2022-03-18T09:54Z
7,cpe:2.3:a:2sic:2sxc:08.00.10:beta:*:*:*:*:*:*,2sic 2sxc 08.00.10 Beta,['CVE-2020-26885'],2022-03-18T09:54Z
8,cpe:2.3:a:2sic:2sxc:08.00.11:*:*:*:*:*:*:*,2sic 2sxc 08.00.11,['CVE-2020-26885'],2022-03-18T09:54Z
9,cpe:2.3:a:2sic:2sxc:08.00.12:*:*:*:*:*:*:*,2sic 2sxc 08.00.12,['CVE-2020-26885'],2022-03-18T09:54Z
