,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:acme:thttpd:1.90:a:*:*:*:*:*:*,ACME thttpd 1.90a,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:01Z
1,cpe:2.3:a:acme:thttpd:1.95:*:*:*:*:*:*:*,ACME thttpd 1.95,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:01Z
2,cpe:2.3:a:acme:thttpd:2.00:*:*:*:*:*:*:*,ACME thttpd 2.00,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:01Z
3,cpe:2.3:a:acme:thttpd:2.01:*:*:*:*:*:*:*,ACME thttpd 2.01,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:01Z
4,cpe:2.3:a:acme:thttpd:2.02:*:*:*:*:*:*:*,ACME thttpd 2.02,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:01Z
5,cpe:2.3:a:acme:thttpd:2.03:*:*:*:*:*:*:*,ACME thttpd 2.03,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:02Z
6,cpe:2.3:a:acme:thttpd:2.04:*:*:*:*:*:*:*,ACME thttpd 2.04,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:01Z
7,cpe:2.3:a:acme:thttpd:2.05:*:*:*:*:*:*:*,ACME thttpd 2.05,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:02Z
8,cpe:2.3:a:acme:thttpd:2.06:*:*:*:*:*:*:*,ACME thttpd 2.06,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:02Z
9,cpe:2.3:a:acme:thttpd:2.07:*:*:*:*:*:*:*,ACME thttpd 2.07,"['CVE-2001-0892', 'CVE-2017-17663']",2022-03-18T11:02Z
