,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:code42:code42:4.1.7:*:*:*:enterprise:*:*:*,Code42 4.1.7 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
1,cpe:2.3:a:code42:code42:4.1.8:*:*:*:enterprise:*:*:*,Cod42 4.1.8 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
2,cpe:2.3:a:code42:code42:4.1.8.1:*:*:*:enterprise:*:*:*,Cod42 4.1.8.1 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
3,cpe:2.3:a:code42:code42:4.2:*:*:*:enterprise:*:*:*,Code42 4.2 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
4,cpe:2.3:a:code42:code42:4.2.0:*:*:*:enterprise:*:*:*,Cod42 4.2.0 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
5,cpe:2.3:a:code42:code42:4.2.1:*:*:*:enterprise:*:*:*,Cod42 4.2.1 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
6,cpe:2.3:a:code42:code42:4.2.2:*:*:*:enterprise:*:*:*,Cod42 4.2.2 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
7,cpe:2.3:a:code42:code42:4.2.3:*:*:*:enterprise:*:*:*,Cod42 4.2.3 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
8,cpe:2.3:a:code42:code42:4.2.3.1:*:*:*:enterprise:*:*:*,Cod42 4.2.3.1 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
9,cpe:2.3:a:code42:code42:4.3:*:*:*:enterprise:*:*:*,Code42 4.3 Enterprise Edition,"['CVE-2018-20131', 'CVE-2019-11553', 'CVE-2019-15131', 'CVE-2019-16860', 'CVE-2019-16861', 'CVE-2020-12736', 'CVE-2021-43269']",2022-03-20T04:49Z
