,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alfresco:alfresco:1.8.0:*:*:*:*:android:*:*,Alfresco 1.8.0 for Android,['CVE-2019-15566'],2022-03-18T14:38Z
1,cpe:2.3:a:alfresco:alfresco:1.8.1:*:*:*:*:android:*:*,Alfresco 1.8.1 for Android,['CVE-2019-15566'],2022-03-18T14:38Z
2,cpe:2.3:a:alfresco:alfresco:1.8.2:*:*:*:*:android:*:*,Alfresco 1.8.2 for Android,['CVE-2019-15566'],2022-03-18T14:38Z
3,cpe:2.3:a:alfresco:alfresco:1.8.3:*:*:*:*:android:*:*,Alfresco 1.8.3 for Android,['CVE-2019-15566'],2022-03-18T14:39Z
4,cpe:2.3:a:alfresco:alfresco:1.8.4:*:*:*:*:android:*:*,Alfresco 1.8.4 for Android,['CVE-2019-15566'],2022-03-18T14:38Z
5,cpe:2.3:a:alfresco:alfresco:1.8.5:*:*:*:*:android:*:*,Alfresco 1.8.5 for Android,['CVE-2019-15566'],2022-03-18T14:38Z
6,cpe:2.3:a:alfresco:alfresco:1.8.6:*:*:*:*:android:*:*,Alfresco 1.8.6 for Android,['CVE-2019-15566'],2022-03-18T14:39Z
7,cpe:2.3:a:alfresco:alfresco:1.8.7:*:*:*:*:android:*:*,Alfresco 1.8.7 for Android,[''],2022-03-18T14:39Z
8,cpe:2.3:a:alfresco:alfresco:4.1.6:*:*:*:enterprise:*:*:*,Alfresco Enterprise 4.1.6,"['CVE-2014-2939', 'CVE-2019-19496', 'CVE-2020-8776', 'CVE-2020-8777', 'CVE-2020-8778']",2022-03-18T14:39Z
9,cpe:2.3:a:alfresco:alfresco:4.1.6.13:*:*:*:enterprise:*:*:*,Alfresco Enterprise 4.1.6.13,"['CVE-2019-19496', 'CVE-2020-8776', 'CVE-2020-8777', 'CVE-2020-8778']",2022-03-18T14:39Z
