,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_managed_mfp_e72430_5cm68a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72430 5CM68A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
1,cpe:2.3:h:hp:laserjet_managed_mfp_e72430_5cm69a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72430 5CM69A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
2,cpe:2.3:h:hp:laserjet_managed_mfp_e72430_5cm70a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72430 5CM70A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
3,cpe:2.3:h:hp:laserjet_managed_mfp_e72430_5cm71a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72430 5CM71A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
4,cpe:2.3:h:hp:laserjet_managed_mfp_e72430_5cm72a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72430 5CM72A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
5,cpe:2.3:h:hp:laserjet_managed_mfp_e72430_5rc89a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72430 5RC89A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
6,cpe:2.3:h:hp:laserjet_managed_mfp_e72430_5rc90a:-:*:*:*:*:*:*:*,HP LaserJet Managed MFP E72430 5RC90A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T15:11Z
7,cpe:2.3:h:hp:laserjet_managed_mfp_e72525:-:*:*:*:*:*:*:*,HP Laserjet Managed Mfp E72525 -,"['CVE-2018-5923', 'CVE-2019-6318']",2022-03-21T15:11Z
8,cpe:2.3:o:hp:laserjet_managed_mfp_e72525_firmware:-:*:*:*:*:*:*:*,Hp Laserjet Managed Mfp E72525 Firmware -,"['CVE-2018-5923', 'CVE-2019-6318']",2022-03-21T15:11Z
9,cpe:2.3:o:hp:laserjet_managed_mfp_e72525_firmware:2406048_029614:*:*:*:*:*:*:*,Hp Laserjet Managed Mfp E72525 Firmware 2406048 029614,['CVE-2019-6318'],2022-03-21T15:11Z
