,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:editor-core:60.2.1:*:*:*:*:node.js:*:*,Atlassian editor-core 60.2.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
1,cpe:2.3:a:atlassian:editor-core:60.2.2:*:*:*:*:node.js:*:*,Atlassian editor-core 60.2.2 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
2,cpe:2.3:a:atlassian:editor-core:60.2.3:*:*:*:*:node.js:*:*,Atlassian editor-core 60.2.3 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
3,cpe:2.3:a:atlassian:editor-core:60.2.4:*:*:*:*:node.js:*:*,Atlassian editor-core 60.2.4 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
4,cpe:2.3:a:atlassian:editor-core:60.2.5:*:*:*:*:node.js:*:*,Atlassian editor-core 60.2.5 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
5,cpe:2.3:a:atlassian:editor-core:60.3.0:*:*:*:*:node.js:*:*,Atlassian editor-core 60.3.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
6,cpe:2.3:a:atlassian:editor-core:60.3.1:*:*:*:*:node.js:*:*,Atlassian editor-core 60.3.1 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
7,cpe:2.3:a:atlassian:editor-core:60.3.2:*:*:*:*:node.js:*:*,Atlassian editor-core 60.3.2 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
8,cpe:2.3:a:atlassian:editor-core:60.3.3:*:*:*:*:node.js:*:*,Atlassian editor-core 60.3.3 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
9,cpe:2.3:a:atlassian:editor-core:60.4.0:*:*:*:*:node.js:*:*,Atlassian editor-core 60.4.0 for Node.js,['CVE-2019-20903'],2022-03-19T00:56Z
