,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:booking_calendar_project:booking_calendar:1.7.3:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 1.7.3 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:35Z
1,cpe:2.3:a:booking_calendar_project:booking_calendar:1.7.4:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 1.7.4 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
2,cpe:2.3:a:booking_calendar_project:booking_calendar:1.8:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 1.8 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
3,cpe:2.3:a:booking_calendar_project:booking_calendar:1.9:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 1.9 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
4,cpe:2.3:a:booking_calendar_project:booking_calendar:1.9.1:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 1.9.1 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
5,cpe:2.3:a:booking_calendar_project:booking_calendar:1.9.2:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 1.9.2 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
6,cpe:2.3:a:booking_calendar_project:booking_calendar:1.9.3:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 1.9.3 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
7,cpe:2.3:a:booking_calendar_project:booking_calendar:2.0:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 2.0 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
8,cpe:2.3:a:booking_calendar_project:booking_calendar:2.1:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 2.1 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2021-25040']",2022-03-19T09:36Z
9,cpe:2.3:a:booking_calendar_project:booking_calendar:2.1.7:*:*:*:*:wordpress:*:*,Booking Calendar Project Booking Calendar 2.1.7 for WordPress,"['CVE-2017-2150', 'CVE-2017-2151', 'CVE-2018-5670', 'CVE-2018-5671', 'CVE-2018-5672', 'CVE-2018-5673', 'CVE-2021-25040']",2022-03-19T09:36Z
