,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:churchdesk:churchrota:2.3.2:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.3.2,[''],2022-03-19T17:38Z
1,cpe:2.3:a:churchdesk:churchrota:2.3.3:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.3.3,[''],2022-03-19T17:38Z
2,cpe:2.3:a:churchdesk:churchrota:2.3.4:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.3.4,[''],2022-03-19T17:38Z
3,cpe:2.3:a:churchdesk:churchrota:2.3.5:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.3.5,[''],2022-03-19T17:38Z
4,cpe:2.3:a:churchdesk:churchrota:2.4.0:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.4.0,[''],2022-03-19T17:38Z
5,cpe:2.3:a:churchdesk:churchrota:2.4.1:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.4.1,[''],2022-03-19T17:38Z
6,cpe:2.3:a:churchdesk:churchrota:2.4.2:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.4.2,[''],2022-03-19T17:38Z
7,cpe:2.3:a:churchdesk:churchrota:2.4.3:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.4.3,[''],2022-03-19T17:38Z
8,cpe:2.3:a:churchdesk:churchrota:2.4.4:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.4.4,[''],2022-03-19T17:38Z
9,cpe:2.3:a:churchdesk:churchrota:2.4.5:*:*:*:*:*:*:*,ChurchDesk ChurchRota 2.4.5,[''],2022-03-19T17:39Z
