,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:crowd:3.1.3:-:*:*:*:*:*:*,Atlassian Crowd 3.1.3,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
1,cpe:2.3:a:atlassian:crowd:3.1.4:-:*:*:*:*:*:*,Atlassian Crowd 3.1.4,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
2,cpe:2.3:a:atlassian:crowd:3.1.5:-:*:*:*:*:*:*,Atlassian Crowd 3.1.5,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
3,cpe:2.3:a:atlassian:crowd:3.1.6:*:*:*:*:*:*:*,Atlassian Crowd 3.1.6,"['CVE-2018-20238', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
4,cpe:2.3:a:atlassian:crowd:3.2.0:-:*:*:*:*:*:*,Atlassian Crowd 3.2.0,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
5,cpe:2.3:a:atlassian:crowd:3.2.1:-:*:*:*:*:*:*,Atlassian Crowd 3.2.1,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
6,cpe:2.3:a:atlassian:crowd:3.2.2:-:*:*:*:*:*:*,Atlassian Crowd 3.2.2,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
7,cpe:2.3:a:atlassian:crowd:3.2.3:-:*:*:*:*:*:*,Atlassian Crowd 3.2.3,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
8,cpe:2.3:a:atlassian:crowd:3.2.4:*:*:*:*:*:*:*,Atlassian Crowd 3.2.4,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
9,cpe:2.3:a:atlassian:crowd:3.2.5:-:*:*:*:*:*:*,Atlassian Crowd 3.2.5,"['CVE-2018-20238', 'CVE-2019-11580', 'CVE-2019-15005', 'CVE-2019-20104', 'CVE-2019-20902', 'CVE-2020-36240']",2022-03-19T00:45Z
