,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.0.8:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.0.8 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
1,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.0.9:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.0.9 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
2,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.1.0:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.1.0 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
3,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.1.1:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.1.1 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
4,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.1.2:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.1.2 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
5,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.1.3:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.1.3 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
6,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.1.4:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.1.4 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
7,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.1.5:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.1.5 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
8,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.1.6:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.1.6 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
9,cpe:2.3:a:2kblater:2kb_amazon_affiliates_store:1.1.7:*:*:*:*:wordpress:*:*,2kblater 2kb Amazon Affiliates Store 1.1.7 for WordPress,['CVE-2017-14622'],2022-03-18T09:53Z
