,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:myfaces_trinidad:1.2.12:*:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 1.2.12,['CVE-2016-5019'],2022-03-18T19:32Z
1,cpe:2.3:a:apache:myfaces_trinidad:1.2.13:*:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 1.2.13,['CVE-2016-5019'],2022-03-18T19:31Z
2,cpe:2.3:a:apache:myfaces_trinidad:1.2.14:-:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 1.2.14,['CVE-2016-5019'],2022-03-18T19:32Z
3,cpe:2.3:a:apache:myfaces_trinidad:1.2.14:rc1:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 1.2.14 Release Candidate 1,['CVE-2016-5019'],2022-03-18T19:32Z
4,cpe:2.3:a:apache:myfaces_trinidad:1.2.15:*:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 1.2.15,[''],2022-03-18T19:32Z
5,cpe:2.3:a:apache:myfaces_trinidad:2.0.0:-:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 2.0.0,['CVE-2016-5019'],2022-03-18T19:32Z
6,cpe:2.3:a:apache:myfaces_trinidad:2.0.0:alpha:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 2.0.0 Alpha,['CVE-2016-5019'],2022-03-18T19:32Z
7,cpe:2.3:a:apache:myfaces_trinidad:2.0.0:alpha2:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 2.0.0 Alpha 2,['CVE-2016-5019'],2022-03-18T19:32Z
8,cpe:2.3:a:apache:myfaces_trinidad:2.0.0:beta1:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 2.0.0 Beta 1,['CVE-2016-5019'],2022-03-18T19:32Z
9,cpe:2.3:a:apache:myfaces_trinidad:2.0.0:beta2:*:*:*:*:*:*,Apache Software Foundation MyFaces Trinidad 2.0.0 Beta 2,['CVE-2016-5019'],2022-03-18T19:32Z
