,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.3:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.3,"['CVE-2020-3110', 'CVE-2021-1131']",2022-03-20T01:01Z
1,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.5:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.5,"['CVE-2020-3110', 'CVE-2021-1131']",2022-03-20T01:01Z
2,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.5-5:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.5-5,"['CVE-2020-3110', 'CVE-2021-1131']",2022-03-20T01:01Z
3,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.5-12:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.5-12,"['CVE-2020-3110', 'CVE-2021-1131']",2022-03-20T01:01Z
4,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.5-15:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.5-15,"['CVE-2020-3110', 'CVE-2021-1131']",2022-03-20T01:01Z
5,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.6-11:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.6-11,"['CVE-2020-3110', 'CVE-2021-1131']",2022-03-20T01:01Z
6,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.7:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.7,['CVE-2021-1131'],2022-03-20T01:01Z
7,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.7-3:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.7-3,['CVE-2021-1131'],2022-03-20T01:01Z
8,cpe:2.3:o:cisco:video_surveillance_8400_ip_camera_firmware:1.0.9-8:*:*:*:*:*:*:*,Cisco Video Surveillance 8400 IP Camera Firmware 1.0.9-8,[''],2022-03-20T01:01Z
9,cpe:2.3:h:cisco:video_surveillance_8620:-:*:*:*:*:*:*:*,Cisco Video Surveillance 8620,['CVE-2021-1521'],2022-03-20T01:01Z
