,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:analogic:poste.io:2.0.19:*:*:*:*:*:*:*,Analogic Poste.io 2.0.19,[''],2022-03-18T16:21Z
1,cpe:2.3:a:analogic:poste.io:2.0.20:*:*:*:*:*:*:*,Analogic Poste.io 2.0.20,[''],2022-03-18T16:21Z
2,cpe:2.3:a:analogic:poste.io:2.0.21:*:*:*:*:*:*:*,Analogic Poste.io 2.0.21,[''],2022-03-18T16:21Z
3,cpe:2.3:a:analogic:poste.io:2.0.22:*:*:*:*:*:*:*,Analogic Poste.io 2.0.22,[''],2022-03-18T16:21Z
4,cpe:2.3:a:analogic:poste.io:2.0.23:*:*:*:*:*:*:*,Analogic Poste.io 2.0.23,[''],2022-03-18T16:21Z
5,cpe:2.3:a:analogic:poste.io:2.1.0:*:*:*:*:*:*:*,Analogic Poste.io 2.1.0,[''],2022-03-18T16:21Z
6,cpe:2.3:a:analogic:poste.io:2.1.1:*:*:*:*:*:*:*,Analogic Poste.io 2.1.1,[''],2022-03-18T16:21Z
7,cpe:2.3:a:analogic:poste.io:2.1.2:*:*:*:*:*:*:*,Analogic Poste.io 2.1.2,[''],2022-03-18T16:21Z
8,cpe:2.3:a:analogic:poste.io:2.1.3:*:*:*:*:*:*:*,Analogic Poste.io 2.1.3,[''],2022-03-18T16:21Z
9,cpe:2.3:a:analogic:poste.io:2.1.4:*:*:*:*:*:*:*,Analogic Poste.io 2.1.4,[''],2022-03-18T16:21Z
