,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:officejet_pro_6970_t0f34a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 6970 T0F34A,['CVE-2020-28416'],2022-03-21T15:31Z
1,cpe:2.3:o:hp:officejet_pro_6970_t0f34a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 6970 T0F34A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:31Z
2,cpe:2.3:o:hp:officejet_pro_6970_t0f34a_firmware:40.12.1161:*:*:*:*:*:*:*,HP OFFICEJET PRO 6970 T0F34A FIRMWARE 40.12.1161,[''],2022-03-21T15:31Z
3,cpe:2.3:h:hp:officejet_pro_6970_t0f35a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 6970 T0F35A,['CVE-2020-28416'],2022-03-21T15:31Z
4,cpe:2.3:o:hp:officejet_pro_6970_t0f35a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 6970 T0F35A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:31Z
5,cpe:2.3:o:hp:officejet_pro_6970_t0f35a_firmware:40.12.1161:*:*:*:*:*:*:*,HP OFFICEJET PRO 6970 T0F35A FIRMWARE 40.12.1161,[''],2022-03-21T15:31Z
6,cpe:2.3:h:hp:officejet_pro_6970_t0f37a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 6970 T0F37A,['CVE-2020-28416'],2022-03-21T15:31Z
7,cpe:2.3:o:hp:officejet_pro_6970_t0f37a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET PRO 6970 T0F37A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:31Z
8,cpe:2.3:o:hp:officejet_pro_6970_t0f37a_firmware:40.12.1161:*:*:*:*:*:*:*,HP OFFICEJET PRO 6970 T0F37A FIRMWARE 40.12.1161,[''],2022-03-21T15:31Z
9,cpe:2.3:h:hp:officejet_pro_6970_t0f39a:-:*:*:*:*:*:*:*,HP OfficeJet Pro 6970 T0F39A,['CVE-2020-28416'],2022-03-21T15:31Z
