,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:jg182a:-:*:*:*:*:*:*:*,HP JG182A MSR30-11E Router,[''],2022-03-21T13:51Z
1,cpe:2.3:h:hp:jg183a:-:*:*:*:*:*:*:*,HP JG183A MSR30-11F Router,[''],2022-03-21T13:51Z
2,cpe:2.3:h:hp:jg184a:-:*:*:*:*:*:*:*,HP JG184A MSR30-10 DC Router,[''],2022-03-21T13:51Z
3,cpe:2.3:h:hp:jg207a:-:*:*:*:*:*:*:*,HP JG207A MSR900-W Router (NA),[''],2022-03-21T13:51Z
4,cpe:2.3:h:hp:jg208a:-:*:*:*:*:*:*:*,HP JG208A MSR920-W Router (NA),[''],2022-03-21T13:51Z
5,cpe:2.3:h:hp:jg209a:-:*:*:*:*:*:*:*,HP JG209A MSR20-12-T-W Router (NA),[''],2022-03-21T13:51Z
6,cpe:2.3:h:hp:jg210a:-:*:*:*:*:*:*:*,HP JG210A MSR20-13-W Router (NA),[''],2022-03-21T13:51Z
7,cpe:2.3:h:hp:jg213a:-:*:*:*:*:*:*:*,HP JG213A,['CVE-2012-3268'],2022-03-21T13:51Z
8,cpe:2.3:h:hp:jg214a:-:*:*:*:*:*:*:*,HP JG214A,['CVE-2012-3268'],2022-03-21T13:51Z
9,cpe:2.3:h:hp:jg215a:-:*:*:*:*:*:*:*,HP JG215A,['CVE-2012-3268'],2022-03-21T13:51Z
